id,price_prediction
26495,26444960.29282411
26496,21162349.378603652
26497,23087878.29352914
26498,22481363.05785431
26499,17005056.351196602
26500,28941251.614356175
26501,28270200.105005175
26502,28817898.791321896
26503,26217339.506143425
26504,47377238.02187234
26505,28331410.488489043
26506,30793680.990086857
26507,26276399.97803192
26508,46100312.543525025
26509,45497339.15060222
26510,45993209.37253675
26511,38297454.88706569
26512,31048254.857506406
26513,46486617.78244668
26514,36362944.301858775
26515,42128957.38122247
26516,71132837.71725924
26517,70878894.5383591
26518,47373442.30850158
26519,76807599.54073599
26520,50300480.86254746
26521,78828062.49435441
26522,74351276.95118801
26523,73076963.83433571
26524,84075857.79242685
26525,74376732.46891311
26526,94026668.2268319
26527,108183741.119067
26528,181705389.0712813
26529,387601699.8848392
26530,19482733.257759575
26531,82115599.97509292
26532,32416748.530405488
26533,16956576.673532933
26534,32570504.86648916
26535,12086504.00107303
26536,39283432.646718405
26537,45438615.845860146
26538,8708463.540748585
26539,15251046.072565097
26540,12806833.516960755
26541,4553442.16637405
26542,7684495.62949172
26543,8134015.8151854845
26544,6900938.7892106045
26545,8384422.223787744
26546,9660811.385465652
26547,8237466.142049628
26548,8155119.921491504
26549,10349124.275816472
26550,10460985.097006157
26551,8906339.724236619
26552,9462532.991686516
26553,10628236.558759563
26554,12285756.515298959
26555,8728353.165821685
26556,11049049.355953963
26557,9249808.530055877
26558,9949621.571483051
26559,9340643.784110658
26560,10844662.200614369
26561,10982382.709855972
26562,9562069.663355712
26563,9698245.808243467
26564,9287565.220795633
26565,11946883.441643663
26566,10006805.42605446
26567,12025282.497277243
26568,10150550.42935826
26569,10935972.57930779
26570,12107999.756536018
26571,12135794.460700877
26572,12472325.430626538
26573,11209617.056534221
26574,15157020.443070555
26575,26324864.586874895
26576,26040632.001373965
26577,49869094.45649414
26578,18387005.221887987
26579,49838840.99329429
26580,53283450.73722725
26581,40171587.0402117
26582,21918901.90245188
26583,58874552.642743744
26584,84215873.59631407
26585,64142464.39078884
26586,28430662.232320514
26587,103523150.76633944
26588,23562280.56278758
26589,26720343.731120735
26590,36374813.74956253
26591,59844447.77245024
26592,76160156.45796743
26593,301570819.3930778
26594,23857855.617668986
26595,43600863.000249565
26596,72903380.38512474
26597,70174395.4133471
26598,133559945.17697012
26599,19601434.56778973
26600,49326222.56479506
26601,76852347.88943696
26602,86855851.83727495
26603,109954114.4903852
26604,142904813.03939933
26605,66998149.68659487
26606,62479637.102415614
26607,94674267.7024148
26608,102657901.52113348
26609,93535866.00248577
26610,125388960.75994109
26611,42914460.5907898
26612,48867079.828164645
26613,66842230.01369299
26614,67188385.91356614
26615,81588693.33618075
26616,87087686.37034953
26617,80308930.02119605
26618,132227605.92684771
26619,9441995.007191593
26620,14427008.56580446
26621,12943263.399855662
26622,17661698.14618257
26623,52161753.2553566
26624,37158728.623999976
26625,83440922.05369715
26626,77778545.18574946
26627,94939773.0954446
26628,84594213.97253567
26629,73348341.51664998
26630,109106584.80749735
26631,165495378.77078134
26632,140293039.90573967
26633,147288587.65384048
26634,110807620.75757559
26635,137919969.51337352
26636,151862701.37075216
26637,214976679.1194795
26638,174473106.3614839
26639,298130153.75607026
26640,250596973.75926995
26641,11127767.678997194
26642,13879883.191085072
26643,14002331.89892261
26644,25138518.476014
26645,15180012.366315106
26646,14448585.83510561
26647,22072249.11267546
26648,18893230.140727114
26649,17832404.76877811
26650,25779290.570949737
26651,18080584.26281666
26652,22311429.132832006
26653,17496439.04945245
26654,27994067.164873708
26655,23536884.019052446
26656,23673088.803306732
26657,42429823.53218804
26658,24012281.907453198
26659,29093676.23791799
26660,32076264.20126547
26661,26570265.516077418
26662,33252598.66365772
26663,28345077.30441196
26664,34887737.79357412
26665,31526035.198569965
26666,44331460.453282945
26667,51314131.20030372
26668,57405781.02959449
26669,72697037.67300299
26670,51588034.8004226
26671,58500312.207069755
26672,56119105.02686146
26673,36780731.808019936
26674,73031772.41518843
26675,62506418.48233677
26676,72467760.21563444
26677,14940016.634894462
26678,64161409.60095954
26679,78139734.67376465
26680,64651162.78008086
26681,94569674.1030119
26682,91760709.47493775
26683,98072582.33620872
26684,73401397.01003991
26685,98883982.2583819
26686,104799380.93409704
26687,82289011.63229744
26688,81498358.23599637
26689,73740358.2431612
26690,85815475.45661506
26691,79193886.38681759
26692,73483961.272795
26693,90283490.29531574
26694,95893654.50903702
26695,122342856.50560564
26696,7237126.507322051
26697,9642594.932973063
26698,6486892.819174509
26699,13081230.281644294
26700,9196472.908796327
26701,5927096.165910132
26702,7746960.612553725
26703,7686633.277081066
26704,6426064.385776363
26705,10656296.821877541
26706,9135040.466213303
26707,11864786.56247075
26708,13153076.348079039
26709,5001737.829325456
26710,89068746.09126125
26711,107398426.4494885
26712,18381353.94309355
26713,45321536.85548391
26714,17785246.46305239
26715,36105667.56582799
26716,22531419.62757192
26717,28133208.91147115
26718,22702594.716337822
26719,111573886.74333738
26720,7548143.721320712
26721,6318886.105855082
26722,128124904.64341646
26723,202281420.5731055
26724,87773176.7349553
26725,96450935.7005317
26726,115125945.95005564
26727,277745328.50818366
26728,85182279.33409938
26729,17978349.978546754
26730,35948287.430007115
26731,70313092.0274461
26732,37897224.15334267
26733,32778254.446591903
26734,47479897.60703584
26735,153692374.16828156
26736,310846771.6048515
26737,229403102.60050577
26738,103734737.25747217
26739,127729253.9725257
26740,236098955.67855307
26741,211104675.65846997
26742,204286312.88624796
26743,121105256.5400162
26744,36869029.14923712
26745,25823835.29789714
26746,107149779.59324403
26747,46561297.125232704
26748,153767846.83067235
26749,59713052.308526285
26750,12043842.688582402
26751,8355858.595150706
26752,21786377.27422368
26753,6203402.527949645
26754,6036607.13034453
26755,7123165.825557403
26756,7753215.954300587
26757,7820540.402773496
26758,8103442.431210291
26759,9719308.049641445
26760,10037557.328742914
26761,12822069.60136887
26762,9378447.3698016
26763,9792266.76723223
26764,9934144.124932103
26765,15969878.225210268
26766,14315946.557351634
26767,14062170.366436884
26768,18314046.950813048
26769,15247777.347094921
26770,15310967.361323548
26771,23476405.416153483
26772,19190144.191630304
26773,27747481.910395678
26774,8784911.585079778
26775,7907172.231571344
26776,10540560.32526308
26777,24441906.017509684
26778,12345882.18389216
26779,11639419.0441149
26780,5976978.130219374
26781,704643704.3542428
26782,21579335.278306935
26783,44641786.424833015
26784,21159849.037184108
26785,15628617.562289268
26786,6240856.626269429
26787,6936084.803433613
26788,6551108.037968759
26789,6716742.329051452
26790,6902490.016840036
26791,6972234.472031561
26792,7276956.717629504
26793,7724466.538457523
26794,8881256.997377679
26795,8335374.381926861
26796,7332962.336678398
26797,8698148.001989251
26798,8884929.73872684
26799,8720366.924954414
26800,9538889.26614258
26801,8703109.215504242
26802,10815470.154073702
26803,8795095.196303086
26804,11313277.10453556
26805,11246375.417559212
26806,11110875.232821079
26807,14939385.007142577
26808,13575925.525685668
26809,13517227.449286873
26810,14614297.812066963
26811,14897835.852731327
26812,17611481.310909096
26813,30109253.679647025
26814,9411281.818881297
26815,11592575.464438992
26816,7417305.830589225
26817,7151723.421053018
26818,8072680.570247285
26819,8800929.21762734
26820,8829036.718282657
26821,14935977.389177695
26822,4441450.425044352
26823,6014694.607591835
26824,3512979.6303397412
26825,5970377.305004908
26826,5132546.864777728
26827,5975368.656255721
26828,5269659.051352273
26829,5880502.405051355
26830,6186667.919235634
26831,5972192.193625485
26832,5981197.0348464325
26833,6478770.403083289
26834,5811507.179084218
26835,5795037.30910721
26836,5789251.191035182
26837,6746161.598930175
26838,6103437.757746558
26839,6500671.247638725
26840,11272979.736757563
26841,7464499.7563861115
26842,6168238.739083235
26843,6317370.505261339
26844,6948849.029465492
26845,8175955.889808347
26846,6589448.93886511
26847,6573491.610565363
26848,14073252.120545
26849,19146703.74055979
26850,24067320.54925193
26851,21328944.18800643
26852,9717100.272610987
26853,6486949.7888519745
26854,12493278.297848405
26855,11518393.619135803
26856,16983655.288314976
26857,12235231.521279266
26858,10233452.224831251
26859,6985989.142161967
26860,4415850.306285141
26861,6800598.715595152
26862,7082439.804034915
26863,6590272.887281755
26864,6681411.180237867
26865,6391779.405896107
26866,6490063.329082191
26867,6678538.566205656
26868,6232562.033418141
26869,5750383.789712653
26870,5875173.761637955
26871,9026410.169518648
26872,12168033.410927642
26873,16903491.382053476
26874,29228562.63518895
26875,99579954.6307334
26876,68038719.4728263
26877,12610628.00320453
26878,46648633.41948622
26879,34293733.00215421
26880,6800740.82656105
26881,7792443.586194321
26882,7118001.084934785
26883,6583915.13623214
26884,7736392.4982173825
26885,7401055.947222508
26886,7027520.555702871
26887,6611401.960995999
26888,6630688.527806591
26889,6334923.296182158
26890,6776511.0113580795
26891,6973890.988151112
26892,7839298.187403295
26893,7191082.370755137
26894,7419403.43931793
26895,6662009.59118167
26896,7134562.359164168
26897,6999435.901399586
26898,6881728.375541015
26899,7179041.107425433
26900,7053451.662520935
26901,7340369.469159377
26902,7573384.297491793
26903,6865193.74396948
26904,7811744.653554218
26905,7013009.018049719
26906,7820949.517528
26907,7279182.462475501
26908,7370311.763042148
26909,7784389.369839435
26910,7393269.688671029
26911,8033360.485250814
26912,7588020.338923908
26913,7001984.540292317
26914,7874984.024170318
26915,7503793.499855915
26916,9316060.306350859
26917,7651569.66837626
26918,7582970.305159329
26919,8336551.037498177
26920,7118463.597614134
26921,7198562.375043998
26922,7292458.653497876
26923,7315904.526049253
26924,7778366.13976432
26925,7694985.348265828
26926,8243498.42338393
26927,9112080.210842334
26928,8066840.744861365
26929,8475429.930687096
26930,9242309.472256307
26931,9005899.743911723
26932,8550113.49864407
26933,8257434.365784178
26934,8486912.816193307
26935,8619355.957043316
26936,10467826.272295304
26937,8729305.496424899
26938,9188436.687580902
26939,7795749.556583375
26940,9279391.064731916
26941,7627902.05545515
26942,8153774.903555329
26943,7562103.800719944
26944,6784007.12668039
26945,9295190.257029023
26946,8636793.808309637
26947,7695245.599294836
26948,9120883.10666794
26949,9296663.076047176
26950,8749153.002239794
26951,8612952.000224631
26952,9641269.110881437
26953,9451652.329244193
26954,8725813.591323001
26955,9437629.797302691
26956,8693103.21890211
26957,8632161.453174382
26958,8487217.36441673
26959,7791292.756919724
26960,8280215.4295344
26961,10433943.554555427
26962,8246762.696386046
26963,9540142.8397064
26964,9813737.816597633
26965,9334258.900791623
26966,9997206.34168648
26967,10745421.73535692
26968,10719017.66115777
26969,9182866.234421177
26970,9301227.946030794
26971,9582377.991229886
26972,9257983.075150747
26973,14375160.01175145
26974,17628330.59910107
26975,5607414.062325187
26976,9246526.794815509
26977,11663167.601148713
26978,13125878.255241731
26979,13893805.318657158
26980,5161285.816295639
26981,6370279.400477272
26982,7098407.227973468
26983,7268330.367510141
26984,6568563.887478824
26985,5392514.494982041
26986,5289766.618767865
26987,5643644.574729043
26988,5558076.1912819985
26989,5386575.851102282
26990,4859675.842503631
26991,5466671.138965889
26992,5731523.716642301
26993,5836628.625058023
26994,7851797.944967435
26995,8272940.793197081
26996,6740480.314498019
26997,8122802.154469317
26998,9411306.019093754
26999,10729822.338230336
27000,9851368.192521816
27001,12252304.515793951
27002,11864116.315114306
27003,14407288.057066701
27004,15663945.37841472
27005,11063418.32357009
27006,4607633.613771345
27007,4378183.808685893
27008,5496518.13066791
27009,5479889.192896697
27010,5680581.9767737035
27011,5307929.970698144
27012,6123987.105325039
27013,7428774.873533627
27014,8958968.908250416
27015,6885495.907652954
27016,9478278.161630051
27017,7018839.269469073
27018,8586347.102598727
27019,9793839.257950868
27020,9056922.92263633
27021,9780518.808228243
27022,8833695.958993556
27023,9445414.70143643
27024,10004687.758632828
27025,10065222.248746777
27026,10945326.953617064
27027,15386948.855764033
27028,9031188.742784714
27029,8987354.532501949
27030,10402781.292449808
27031,12683377.254622195
27032,16179577.105852269
27033,10745624.35036065
27034,18061750.883823432
27035,87387110.78584045
27036,11660103.083361976
27037,8414570.336002082
27038,17146027.956539243
27039,10609744.950739909
27040,13911976.819225604
27041,11873018.2271054
27042,16100389.017828032
27043,8151958.04159955
27044,12398231.841694947
27045,23352076.06992272
27046,13877661.16699813
27047,24093029.18567858
27048,36299118.717953235
27049,34253122.93613537
27050,36555631.447865255
27051,11634684.455777321
27052,38498456.86824782
27053,21653144.620242327
27054,18144748.970083464
27055,50254341.280432545
27056,51877181.055702396
27057,6577982.643068737
27058,8040466.025566363
27059,12197451.814960409
27060,12348193.564807728
27061,22551234.483209737
27062,47223501.73437621
27063,166055904.14376944
27064,6216123.934010062
27065,6676404.631617596
27066,7621194.983519947
27067,7954120.881841327
27068,7713399.032429902
27069,8713704.071409011
27070,9161909.74597812
27071,13185401.98907875
27072,16536801.00611566
27073,14640749.293667238
27074,13052358.700538808
27075,15789731.760564355
27076,20360633.215062216
27077,15389043.78279028
27078,20576758.56647781
27079,27980543.483317997
27080,21015817.438753318
27081,32871357.335190248
