id,price_prediction
26776,9258836.44256111
26777,21648270.38514417
26778,12690115.831409842
26779,13190258.549399275
26780,6109449.292495012
26781,1203907296.0622883
26782,24337950.313179962
26783,50763105.96925717
26784,23356984.78700419
26785,15568781.365554314
26786,6306825.835535356
26787,7305673.026100052
26788,6181343.639865581
26789,6854476.17691378
26790,7110312.341528004
26791,6886356.913011071
26792,7513904.868160843
26793,7881400.648909137
26794,9106759.062837353
26795,8007156.1033003535
26796,7770610.467777828
26797,8612001.50429566
26798,8767966.259015065
26799,8541946.484225035
26800,10298170.383279502
26801,8643563.069192076
26802,10917282.79268394
26803,8806265.248171804
26804,11783319.699664757
26805,11335125.307993107
26806,10661317.630066259
26807,15185819.998435184
26808,14869777.934116893
26809,12806173.888065679
26810,15524242.338901425
26811,14353354.36365394
26812,17285690.12781523
26813,29673601.193159424
26814,8454981.160169836
26815,12088154.972085187
26816,7869607.680302112
26817,7018321.569025392
26818,8043020.54731287
26819,8306277.308309122
26820,8483038.896433659
26821,13840949.21730588
26822,5209911.061138017
26823,6328193.277640387
26824,4013718.790400249
26825,6477431.465539102
26826,5495544.09862153
26827,6108901.357146075
26828,5110255.732998331
26829,6301376.002337539
26830,5972470.920840117
26831,6397058.446051079
26832,6057008.392882241
26833,6244664.690635905
26834,5979318.661502102
26835,5991025.682411164
26836,6134874.393169327
26837,6743313.425319942
26838,6489103.768441925
26839,6808084.282820399
26840,11354853.703912595
26841,7392364.498599916
26842,6123287.144507576
26843,6446526.484898124
26844,7140367.81943857
26845,8594201.91289635
26846,8290736.49990655
26847,7446758.126231436
26848,14620184.700671751
26849,19026591.904806767
26850,25415739.072070945
26851,22137822.795533095
26852,8953096.886263775
26853,6249974.119807442
26854,13578855.629562464
26855,11448993.764380254
26856,16509940.045543792
26857,11648983.071351111
26858,9289263.340054534
26859,6338369.494336373
26860,5278158.304564824
26861,6890334.619611569
26862,6997515.772420364
26863,6977278.705825065
26864,6971833.393889956
26865,6263495.848332673
26866,6450979.385739611
26867,6645116.737288663
26868,6239089.232209459
26869,5985163.909867985
26870,6080058.5346547505
26871,8721576.332631845
26872,11467318.329551598
26873,16895455.0316303
26874,29871738.608324226
26875,109274226.76521204
26876,72493071.46981147
26877,13031784.648570858
26878,47664909.008118935
26879,29659145.76872045
26880,7198010.897023658
26881,7780574.797550105
26882,6875848.85817026
26883,6788790.741325866
26884,7841960.112084201
26885,6980024.136424736
26886,7758271.1848099185
26887,6652925.009680439
26888,6834880.732504455
26889,6578293.125287823
26890,6566618.475995449
26891,6667259.514303803
26892,7731655.851286696
26893,7094044.887761782
26894,7276958.165771429
26895,6885565.095208529
26896,7131737.79757658
26897,7771919.246844206
26898,7129227.900659233
26899,6718519.182810053
26900,7179450.544679099
26901,7483816.724180587
26902,7879194.696428412
26903,6737810.376867534
26904,7760676.105811297
26905,7211925.616632763
26906,7693409.961540227
26907,7492492.79232787
26908,7005713.565971153
26909,7661873.843701373
26910,7651643.233761213
26911,8026633.016704005
26912,7402847.464041114
26913,7113134.0088651525
26914,7932824.462280841
26915,7308025.324498367
26916,10005868.138261447
26917,7808015.830074746
26918,7647324.975346787
26919,8062374.651988335
26920,7360284.392639321
26921,6997373.132453949
26922,7724908.1577658225
26923,7394216.422961743
26924,7921898.256536702
26925,8063404.722809447
26926,8278000.252623001
26927,9454954.540593466
26928,8011971.82702611
26929,8327165.976101738
26930,9805380.858962767
26931,8866803.714770336
26932,8829658.580899853
26933,8205301.329244684
26934,8922423.80317412
26935,9097771.32972769
26936,9747937.50610152
26937,8608086.869098816
26938,9764929.324587906
26939,7668229.206987725
26940,9466182.640527572
26941,7610085.036247148
26942,7912738.899111921
26943,7428369.491470734
26944,7499448.161721751
26945,9155696.818613043
26946,8648657.293985281
26947,7970534.127039751
26948,8841762.485821335
26949,9361455.609390797
26950,8462548.11878416
26951,8441327.931900635
26952,9782525.067819102
26953,9340727.79419383
26954,9511214.043385668
26955,9493981.87460029
26956,8673436.105968975
26957,7994023.057659358
26958,8748529.557523934
26959,7727857.35859117
26960,7944519.848080985
26961,10325371.086669818
26962,7977594.707841022
26963,10224715.150568996
26964,10199367.511889715
26965,9081653.531203449
26966,9634677.028896276
26967,9968490.486551782
26968,10906024.692150962
26969,9029229.842648348
26970,8397105.993528932
26971,9275976.662824582
26972,9059153.581469437
26973,13401921.352256814
26974,17758861.00735879
26975,6341524.6075736005
26976,9025890.848614773
26977,12699920.285792476
26978,14288003.807051728
26979,15723076.527279265
26980,5032723.240727807
26981,6655418.902776999
26982,7076167.856467526
26983,7714087.485345136
26984,6954074.834336814
26985,5337066.845096156
26986,5536594.646799807
26987,6687645.79597846
26988,5867074.809180554
26989,5696105.799039671
26990,4753912.727981269
26991,5411364.207518028
26992,6006323.902564691
26993,6264591.893775679
26994,9571823.40822898
26995,9436386.029632052
26996,6909724.5690079145
26997,8562112.80891189
26998,10411744.419395408
26999,11092830.366184264
27000,9358782.371963292
27001,13006558.634516083
27002,12209901.28133886
27003,15103655.546772104
27004,16773528.287247047
27005,12715366.068989232
27006,4351165.479908464
27007,4600162.073632273
27008,5823481.736287644
27009,5718330.046296603
27010,6203391.639084193
27011,6183466.5415575225
27012,6613347.017048161
27013,8036609.291341638
27014,9315799.940381454
27015,7673236.103133877
27016,10218233.07470591
27017,7302320.406470257
27018,9926401.416636486
27019,10642234.048410691
27020,10174358.50922973
27021,10476986.943384303
27022,9389003.80941355
27023,10622254.340158148
27024,10737600.52535397
27025,10370569.080356993
27026,11618589.579270463
27027,17651475.830907278
27028,8888974.021188708
27029,9433925.763086751
27030,10271231.01821492
27031,12826837.27223087
27032,16234295.164093722
27033,11219022.701142622
27034,15633561.925648687
27035,90959352.08506021
27036,11692769.565337906
27037,8450848.632627692
27038,17476435.718401846
27039,11774886.214995598
27040,14373496.78414942
27041,13290990.399153605
27042,17287253.408669244
27043,8305072.563070285
27044,13080625.862696065
27045,26747398.255948175
27046,14699306.752170227
27047,23559609.604880087
27048,37154608.21583238
27049,37306852.795176506
27050,37190330.65207882
27051,11124959.648255737
27052,41966090.98832219
27053,23513680.29728294
27054,17279091.88235513
27055,53491099.7682604
27056,52458627.08761193
27057,6791725.154161883
27058,8542658.684139635
27059,11349585.713385968
27060,12073145.235655997
27061,29717031.425738964
27062,45419081.14743954
27063,288040592.400712
27064,6529748.85030336
27065,6957227.133453751
27066,7709220.531360998
27067,8415354.742661053
27068,8111940.851729419
27069,9075092.828372264
27070,9361970.478791812
27071,12519935.816528063
27072,15626499.539094731
27073,15131838.695517823
27074,12521176.08334963
27075,16866106.45668926
27076,23574691.923871778
27077,15410614.448231151
27078,18774547.64751704
27079,23217871.70366723
27080,20899700.34790871
27081,33451631.803205658
27082,45086000.00126537
27083,35613345.740226395
27084,62847449.03380784
27085,46110378.10647642
27086,7976054.966645579
27087,10222203.003646076
27088,15771103.263697939
27089,20426852.85660098
27090,7302712.309513799
27091,8135975.193352828
27092,7852971.950060123
27093,8388005.745354742
27094,9163033.25312145
27095,10598129.863174854
27096,8594801.709967433
27097,10590256.852247749
27098,10151055.085477758
27099,9388604.094488667
27100,8115989.946396938
27101,45383540.12381542
27102,12107866.255238688
27103,12077837.077574918
27104,24054584.307384577
27105,22271044.213525314
27106,44205270.83121598
27107,6674222.5657346025
27108,20895670.223480023
27109,18285457.6889969
27110,44993522.11456899
27111,11919868.608155169
27112,7803970.048772538
27113,16144317.192182526
27114,13125013.516829625
27115,14638656.770579422
27116,13524783.385771085
27117,13437824.424087858
27118,15973036.08533714
27119,24614313.172733415
27120,16642603.649860617
27121,16846275.313859772
27122,14137755.09733958
27123,15747748.364118602
27124,12497445.2162259
27125,21262333.471100733
27126,16650720.347114785
27127,23699715.85614782
27128,62273865.642240226
27129,14172688.814311884
27130,38561716.31138882
27131,10801733.639732927
27132,7338052.781235783
27133,8778045.330424417
27134,6993950.439493076
27135,8801198.144944483
27136,8592620.569244951
27137,11123238.431090958
27138,12156045.114192894
27139,47114802.503218494
27140,16739889.60496216
27141,35144380.25087572
27142,20883237.04750377
27143,13369294.53821901
27144,101793380.35984834
27145,7730695.677700042
27146,10119718.130240124
27147,10105977.712363107
27148,64581401.1153152
27149,21970094.96780449
27150,37959692.85132256
27151,35479602.04609739
27152,41336749.62224069
27153,38657327.41740983
27154,39860066.581406645
27155,35505108.55159033
27156,39996923.79161164
27157,44589603.39270828
27158,36874327.62212085
27159,41303793.87342271
27160,371747433.6144318
27161,10478112.55430499
27162,6100304.942636286
27163,8985999.72726775
27164,9472981.60184812
27165,11212380.857636746
27166,9211087.604390964
27167,11082784.347412532
27168,7538396.333510213
27169,15773539.047922777
27170,121873439.8635501
27171,12745739.171415413
27172,24146331.75775232
27173,97261923.0328982
27174,8111377.335619278
27175,10636847.35306174
27176,8030185.839134223
27177,9032948.518658468
27178,12692120.94392167
27179,13263834.72421437
27180,13599344.518888496
27181,15672686.77335634
27182,13372686.355268478
27183,21006902.360069267
27184,22386474.528704498
27185,17589510.967016768
27186,29426295.452883493
27187,33918886.20300892
27188,54988965.54281838
27189,52938692.98299551
27190,5941544.932592587
27191,6023026.310882905
27192,6447249.332983484
27193,6796166.169817339
27194,6738757.974906646
27195,6453285.522792883
27196,6438236.642486768
27197,6820892.86731559
27198,7457607.453124719
27199,7734667.8127773525
27200,6888941.89879031
27201,7836727.294677974
27202,7276553.242113569
27203,6600313.7348451335
27204,7006843.43145762
27205,7385337.714757697
27206,7638671.795413005
27207,6853390.866383401
27208,9505394.054500137
27209,9367743.465046788
27210,9516213.87349103
27211,8360145.864912151
27212,7802765.156844682
27213,7747399.764440615
27214,8079726.794763079
27215,8194252.816202933
27216,8403219.849997766
27217,12491607.61589217
27218,5985347.531786868
27219,6466163.193378461
27220,6415831.214131272
27221,5883374.1977015035
27222,6685128.227504641
27223,7146212.5747086955
27224,7736001.730925314
27225,7116473.153834652
27226,9449956.210899357
27227,6306054.802696461
27228,8523206.948856724
27229,8211407.709260841
27230,8181432.318414318
27231,8612476.593284804
27232,8450053.22804618
27233,8272111.054741238
27234,8613516.695345052
27235,8670121.421212928
27236,9166273.74156776
27237,8613029.66659964
27238,9645998.763742093
27239,11506345.44171741
27240,7812586.380828727
27241,10184636.257873444
27242,9855257.326510914
27243,8983905.46942714
27244,10473861.452730997
27245,8727071.034915468
27246,9523345.115942692
27247,10927353.41826178
27248,8906173.73151378
27249,10331174.444384232
27250,10602063.093831372
27251,10440238.032315958
27252,10235774.238643425
27253,9395851.541299874
27254,9058201.549520023
27255,10191277.281784791
27256,9105593.48918758
27257,9054008.280901186
27258,9912522.73541784
27259,13324296.042971399
27260,11212618.237537174
27261,8538140.715062771
27262,9285962.286307802
27263,11563397.44928634
27264,9039938.65853923
27265,9912751.362338783
27266,8523659.948648108
27267,8785575.613605112
27268,9397570.792507175
27269,11031542.458835017
27270,10245957.58642802
27271,8904559.220045717
27272,11163226.711457802
27273,11546995.183354294
27274,10611269.505260017
27275,10383442.353132186
27276,12286074.884827426
27277,12295837.855482489
27278,8727999.414672017
27279,28275265.46737822
27280,8953124.502333857
27281,15432903.721018204
27282,18022474.249237802
27283,8806099.777437255
27284,10867009.199469462
27285,20202082.604201972
27286,17588260.661648054
27287,51587301.786638424
27288,7769160.417964399
27289,38870062.51627309
27290,6608403.700229444
27291,10976870.826955985
27292,8844029.902620241
27293,9969825.803925412
27294,8735904.952185998
27295,11006938.934351183
27296,11395817.909800818
27297,10276148.68267394
27298,10981470.628967322
27299,9360675.3242716
27300,10459405.61930355
27301,9875979.225295873
27302,13272859.877281459
27303,11511551.328518866
27304,13124955.881035848
27305,17299800.4233009
27306,14552901.567540122
27307,17718134.591725074
27308,23323719.10683587
27309,19815657.110325534
27310,38265466.530793995
27311,10125511.930632258
27312,10731650.612147758
27313,17677515.632689986
27314,55323247.38234976
27315,7044870.272339276
27316,6433614.530092408
27317,7930427.855313874
27318,7903224.255071975
27319,8076039.231969074
27320,8581594.475134337
27321,7437061.547727243
27322,8882362.272560975
27323,12937949.920853
27324,12929471.435612077
27325,12619932.115490878
27326,10418991.37727334
27327,6679766.9411262395
27328,12069039.038552469
27329,9289573.000588376
27330,9787634.246584551
27331,13838325.076294938
27332,9454047.705068387
27333,8526802.489420345
27334,7758612.081802507
27335,8594085.590540674
27336,10077521.380458489
27337,8985639.60159337
27338,10672173.762173343
27339,13016210.121019857
27340,11163493.964151405
27341,10623963.369557235
27342,11022582.760765625
27343,12782009.913430324
27344,12823039.337845061
27345,14681145.508190654
27346,12937759.486990336
27347,14875802.169604464
27348,11542515.601656342
27349,11371574.148917923
27350,13400171.67186399
27351,12383801.933847148
27352,14154765.41657367
27353,15655310.988727337
27354,4266662.302040384
27355,7104283.544847171
27356,7414814.693452958
27357,13633150.474533062
27358,15289348.54717269
27359,14981584.639370997
27360,8847692.828396525
