id,price_prediction
26446,75941704.11541647
26447,135569814.89125383
26448,35431747.36819158
26449,68013841.35512884
26450,13031638.868013816
26451,11606997.353861175
26452,15111579.967466537
26453,21907631.265248206
26454,25132413.16787084
26455,23011837.00385416
26456,28071966.239419896
26457,35040077.5993752
26458,42731425.51737826
26459,42102789.58595699
26460,44174240.55747693
26461,51782451.48337001
26462,71245865.5551521
26463,60955975.98406694
26464,72490715.23773953
26465,92675023.12551829
26466,203855339.0134408
26467,326299386.782984
26468,8720274.249853397
26469,10785827.307386028
26470,10806440.832555048
26471,10978543.254777743
26472,11375260.725090472
26473,11522734.353862928
26474,12191430.933389274
26475,12531040.41078773
26476,12768093.149578417
26477,11688603.723910788
26478,13769375.81793633
26479,14860558.582889916
26480,13425297.430391295
26481,12268892.185471553
26482,18597538.70737655
26483,12237740.22904397
26484,14463960.746440532
26485,18799414.274647947
26486,17995911.07845208
26487,23723840.76232836
26488,17024904.528539896
26489,16787319.595482692
26490,25658980.589035176
26491,19481905.816721793
26492,21144469.02883101
26493,20883585.774748743
26494,19254307.158710256
26495,28417523.158204056
26496,20920690.266409334
26497,23399108.129928987
26498,23257163.479540087
26499,17160660.789738223
26500,31577853.544903714
26501,28003049.388510842
26502,31277640.598691616
26503,26193271.01488145
26504,45464278.1180674
26505,27630716.35157196
26506,31592607.35708903
26507,27255472.96784379
26508,43380699.34217483
26509,45343885.263013534
26510,46753753.03459853
26511,38732475.66441032
26512,31642088.620768815
26513,50926238.757196546
26514,35405656.29294289
26515,44006026.18014512
26516,74218650.55386433
26517,80581823.73923993
26518,47631165.398590624
26519,85379472.7529005
26520,50753887.279845595
26521,74918358.53725989
26522,77848159.38064644
26523,72587207.26945306
26524,91640975.16757545
26525,70046840.08634827
26526,101377712.0732171
26527,103883616.15414102
26528,179930499.4391705
26529,332291084.9171368
26530,19763099.066100787
26531,89473146.79251254
26532,33747148.07836747
26533,17654227.341113407
26534,33905198.86914091
26535,12350786.056019565
26536,41839473.11729273
26537,45499451.38031918
26538,8764256.398970501
26539,15073303.12668867
26540,13107172.820712866
26541,4558012.704538335
26542,7664949.679003671
26543,8343761.428227095
26544,6871192.714450852
26545,8549208.269167501
26546,9641575.33676825
26547,8320007.591978695
26548,8188591.836393219
26549,10756172.996704513
26550,10746606.198740281
26551,8873175.995865764
26552,9677567.998905031
26553,10887290.074262306
26554,12273100.317551587
26555,8602572.43005603
26556,11553935.759202402
26557,9013558.702189842
26558,10130074.467115115
26559,9012459.562119609
26560,11337313.325016636
26561,11391379.235526092
26562,9334118.916892558
26563,9484008.383146534
26564,9084363.072774915
26565,12712678.608564608
26566,10103661.141970403
26567,11919262.650428925
26568,9988361.075498367
26569,10676491.11160428
26570,12732750.933189316
26571,12079303.574567694
26572,12461384.093740443
26573,11379595.436365686
26574,15686734.946712108
26575,28229213.581915643
26576,28475978.670349848
26577,48793155.04999914
26578,18083824.886042625
26579,49430613.13169227
26580,52999366.478602976
26581,40233632.88856783
26582,21417349.685461275
26583,54452970.36292205
26584,81977701.27365944
26585,62394108.68419957
26586,28974886.084338404
26587,115469729.55793633
26588,23330375.26424672
26589,26902825.84017849
26590,36153313.108217835
26591,60260391.07906264
26592,67136604.72279537
26593,300113826.24170494
26594,23542608.00694295
26595,43237742.9751446
26596,70496984.83126079
26597,75447475.40108442
26598,141539043.9619587
26599,19168566.91780234
26600,49885076.48171025
26601,80415102.36283278
26602,78267400.53585292
26603,98383317.10890947
26604,140400770.14019918
26605,60483550.73042129
26606,59714954.51401933
26607,85934311.12044117
26608,105559781.65562992
26609,96865463.44335696
26610,118743408.84754288
26611,41312069.841276556
26612,45626986.9794737
26613,62907659.21238288
26614,73591776.46326536
26615,74775311.09700592
26616,95821588.35056221
26617,86658854.46717012
26618,134409469.259242
26619,10315110.701446967
26620,13731176.945299964
26621,13157524.359928314
26622,16889909.71115406
26623,51774137.87146313
26624,36472523.55285129
26625,81571644.75335917
26626,81858492.90312104
26627,92857050.524668
26628,82387531.48891962
26629,70140618.16911444
26630,113278166.48391683
26631,157172685.62349972
26632,147138743.4785103
26633,155476720.78282717
26634,133132837.04030265
26635,142064668.42782608
26636,151752521.36286858
26637,212349156.95468357
26638,164808502.70005557
26639,294269609.8084969
26640,235911110.85422274
26641,10854177.349207208
26642,14442028.58578117
26643,13873004.417640679
26644,25230692.627671815
26645,13704217.073131723
26646,13550213.853029286
26647,23457157.61680125
26648,21050201.853215486
26649,17546526.21755158
26650,26678383.09265494
26651,17715123.20149596
26652,24429111.976687986
26653,16929738.353872903
26654,27712123.874460846
26655,26015443.795449458
26656,24452636.31286165
26657,43670437.42701227
26658,24721071.77430601
26659,28199591.593518566
26660,29700371.82193314
26661,27546036.288924746
26662,34979981.794583224
26663,27650373.412305634
26664,29882784.102524687
26665,30892910.821215987
26666,44312973.6620576
26667,47419631.02256728
26668,56716095.14610349
26669,71193247.47068056
26670,52641261.424051315
26671,58467909.754787296
26672,54714274.27397099
26673,36260639.96226101
26674,78803671.71385473
26675,60238373.171339974
26676,71329183.07345073
26677,15367877.328609578
26678,59664386.5094178
26679,76433784.29806574
26680,68889318.29566428
26681,94259707.60406029
26682,89661841.78632854
26683,97857534.84045091
26684,73884003.03783767
26685,97247126.77426796
26686,116002572.14071085
26687,79538314.31284581
26688,82128048.34936127
26689,69883922.55382872
26690,93711919.97713704
26691,88844124.87324491
26692,82581395.77283464
26693,89295965.25427292
26694,103646210.67544614
26695,117152755.09425825
26696,7195137.035090095
26697,9826150.537734054
26698,6514533.125779388
26699,11775168.976160761
26700,9002642.22119913
26701,5998137.704125479
26702,7555236.727907954
26703,7605144.253842783
26704,6507942.127460709
26705,10601966.199855411
26706,8873616.066151353
26707,11668306.033274079
26708,13306613.239612568
26709,5047713.310190018
26710,88298972.19574808
26711,108472541.05724658
26712,19051078.07772133
26713,40749003.48067766
26714,18827767.00961841
26715,34088186.85197304
26716,23219541.246296227
26717,28425477.763461273
26718,25853626.060215667
26719,109341088.34964514
26720,7808963.803503188
26721,6413342.603399213
26722,130260870.6055368
26723,204696928.62645876
26724,92447954.50273739
26725,99643370.18279506
26726,131267292.39555289
26727,278961977.7479685
26728,86842253.00252666
26729,17981437.003317773
26730,38050899.92707895
26731,67130536.66518834
26732,38410612.717118494
26733,31416601.247315772
26734,41731032.30709679
26735,158044580.4175304
26736,290604021.0608664
26737,227952617.56941018
26738,96961225.75623791
26739,123738227.95696142
26740,234415772.76423517
26741,188730705.19503212
26742,204119059.03434005
26743,129512878.58766179
26744,36089736.33290864
26745,26733743.77934623
26746,126263324.23381455
26747,43853052.36041757
26748,151657274.19994467
26749,61342509.75622445
26750,12211002.326080235
26751,8516518.726171136
26752,20348256.880453628
26753,6245529.381367205
26754,6116517.092036814
26755,6946609.304316647
26756,7963539.883460218
26757,7887423.291402375
26758,7811008.162311999
26759,9454666.598876543
26760,9954303.806139912
26761,12603023.938112188
26762,9342151.514362745
26763,9997847.597762924
26764,9819683.952645712
26765,15414838.809134714
26766,13952626.328230716
26767,13705287.651389902
26768,19449026.975020774
26769,14247026.206968063
26770,15470789.557769755
26771,23607367.55200912
26772,17593913.133218784
26773,25960022.00751627
26774,8860989.817654246
26775,7751746.347599719
26776,9909063.731865562
26777,22407774.203225534
26778,12064367.719033316
26779,11893705.688617637
26780,5902776.904048454
26781,753191817.2841091
26782,23518711.062738653
26783,42552011.69998167
26784,22515987.159547415
26785,16404875.365116669
26786,6239073.759146225
26787,7090992.644855209
26788,6526793.010376738
26789,6467090.283432364
26790,6808664.041495297
26791,6823729.521982324
26792,7282271.807461012
26793,7859447.413770371
26794,9202583.400089264
26795,8220906.342768709
26796,7510282.235227341
26797,8636571.795044782
26798,8918154.654758174
26799,8910032.811212117
26800,9681934.187701978
26801,8420237.886179082
26802,10986532.70576374
26803,8446436.726117
26804,10770932.789050054
26805,11563955.536894888
26806,11160055.774623033
26807,15401156.621476173
26808,13833530.737214396
26809,13547926.988399865
26810,14661484.50943195
26811,13876503.408293223
26812,17163277.67576516
26813,29462913.932135724
26814,9145814.734447995
26815,11645119.41483964
26816,7612407.135695693
26817,7043782.060407733
26818,7830515.766120281
26819,8524302.819204466
26820,8449691.109217295
26821,13830982.270692777
26822,4585632.330677361
26823,6040943.262101466
26824,3716859.8079457725
26825,5972353.177585758
26826,5156571.431683218
26827,6008675.342114202
26828,5277995.299588974
26829,6001900.020656953
26830,6112937.360267858
26831,6010258.247029112
26832,6050168.330022443
26833,6426759.8711248245
26834,5887296.682228628
26835,5876021.342528599
26836,5871567.805849775
26837,6724465.382011398
26838,6113477.463581185
26839,6630445.358325242
26840,11130284.021065501
26841,7536040.56413805
26842,6023194.046271322
26843,6256244.916699926
26844,7063186.049302953
26845,8232732.18079314
26846,6867798.166485895
26847,7000419.429235891
26848,14076152.906430699
26849,17921960.699427973
26850,23338321.263211105
26851,21918984.29867446
26852,9693864.342989972
26853,6427033.083420119
26854,12062328.292437378
26855,11461575.119309725
26856,15995501.08954924
26857,12059469.129830342
26858,10130903.548842069
26859,6920194.448968202
26860,4537885.948457374
26861,6578114.241945779
26862,6808563.0701176105
26863,6597347.343100214
26864,6769788.826595505
26865,6257294.881338422
26866,6597570.265291775
26867,6573696.8452448575
26868,6045652.994740803
26869,5802271.551458855
26870,5919345.241745429
26871,8930578.26336164
26872,12222343.193521073
26873,17409348.116751693
26874,28612795.219323404
26875,92570396.95759222
26876,71505075.2914409
26877,12080426.515373187
26878,51764256.82147564
26879,32321301.66139083
26880,7060389.211156053
26881,7732949.974119689
26882,6981674.136817793
26883,6556529.715601378
26884,7719744.890086429
26885,7257277.849805728
26886,7058303.166538521
26887,6730426.888245761
26888,6645598.9681444755
26889,6366650.0729336925
26890,6688207.276396558
26891,6791714.452009464
26892,7698890.13781257
26893,7050939.853928295
26894,7200221.761327172
26895,6585497.292694134
26896,7142889.2380273845
26897,6897205.796938851
26898,6648168.691326441
26899,7040301.738382099
26900,7097543.692660256
26901,7204999.675788063
26902,7546959.667585594
26903,6830219.933938679
26904,7484002.983511056
26905,7284133.062013736
26906,7699646.388585184
26907,7211986.157546146
26908,7306797.03213771
26909,7684172.46776772
26910,7302633.427639046
26911,7845286.199949265
26912,7607708.816980812
26913,7022882.321078433
26914,7766200.386633491
26915,7267044.462982074
26916,9339846.360615043
26917,7685182.438640058
26918,7502864.079821833
26919,8163500.377365206
26920,7059902.464321956
26921,7047466.727690177
26922,7398831.951871612
26923,7277957.298975332
26924,7618253.328388484
26925,7885533.078489849
26926,8287036.269608412
26927,9211443.994753908
26928,7937335.473565355
26929,8251575.019027237
26930,9686939.42399414
26931,9040933.878171664
26932,8744519.815140415
26933,8257751.309730094
26934,8343611.2735050805
26935,8870460.337950813
26936,9669676.820673268
26937,8685387.056325596
26938,9180486.043689495
26939,7590593.7102184305
26940,9238249.897160415
26941,7368839.373853376
26942,7982752.016272411
26943,7633810.569711615
26944,6882526.921989436
26945,9226718.560751395
26946,8668742.285879787
26947,7653779.285925996
26948,9050782.144957276
26949,9140736.90982454
26950,8642647.941646488
26951,8571463.545436524
26952,9726606.565845754
26953,9467648.952674937
26954,8880577.630291535
26955,9312921.14268061
26956,8589979.20420438
26957,8613128.999836462
26958,8458335.363487428
26959,7602178.811864284
26960,8168216.725709278
26961,9808625.367626648
26962,7959524.427018414
26963,9637872.041436147
26964,9632276.583438437
26965,9422777.848885367
26966,9724472.748683529
26967,10319896.533211686
26968,10138326.419467075
26969,8735954.942880845
26970,9094644.660013974
26971,9522944.391005479
26972,9408174.488627275
26973,13705331.890781516
26974,17513218.974343188
26975,5963251.796846767
26976,9098835.213942457
26977,11786743.733471658
26978,13725370.977794508
26979,14196293.705234144
26980,5077720.358239424
26981,6464039.244258599
26982,6913055.706328166
26983,7418751.252914325
26984,6533471.833097394
26985,5296001.861467114
26986,5340490.158798755
26987,6021441.323157416
26988,5607776.932138836
26989,5488225.501709084
26990,4823117.39236492
26991,5356447.8440791145
26992,5811777.596297214
26993,5847031.482979287
26994,8536036.20905929
26995,9213767.270833757
26996,6738965.802146665
26997,8192970.24302855
26998,9390664.680912403
26999,11273147.38003338
27000,9705215.188381363
27001,12685726.485504406
27002,11633718.086217916
27003,14142909.490530206
27004,15266933.848677898
27005,11461918.003386764
27006,4496367.883264307
27007,4395688.46462528
27008,5492554.349698241
27009,5564754.498819874
27010,5881891.124184047
27011,5646461.453501044
27012,6272347.832353123
27013,7556620.054854981
27014,9346934.430347467
27015,7523457.153543957
27016,9670468.815279454
27017,7059958.8496264145
27018,9288310.968598265
27019,10356906.202680657
27020,9122533.586490212
27021,9762033.62563899
27022,8846107.629445117
27023,9875006.131062755
27024,10010550.225554902
27025,10042896.654169898
27026,11277473.651314124
27027,15899245.336025605
27028,8791521.576044772
27029,9347367.785637686
27030,10202581.840671485
27031,13693342.355429403
27032,16643208.964542277
27033,11073086.401132952
