id,price_prediction
26502,33447720.70679951
26503,31497353.49359548
26504,52565806.07113726
26505,27127965.177717578
26506,30674430.10237343
26507,31894690.017891373
26508,46414079.83323038
26509,52814030.34726119
26510,49537114.041600965
26511,37237149.03647355
26512,31067547.489205852
26513,43393616.20432598
26514,44808420.790353596
26515,47237243.53326599
26516,90365915.13264652
26517,81395223.418
26518,57536845.17181877
26519,78961440.69833332
26520,50768840.17374687
26521,103119803.77357143
26522,72105917.67333335
26523,79705301.69
26524,96207552.35
26525,71533198.3438889
26526,106430914.3588889
26527,126965464.04238094
26528,144628944.05
26529,173841846.3
26530,19890281.040798534
26531,99260187.66
26532,35513779.25235165
26533,16640695.227306776
26534,35295797.55375
26535,16200883.171018887
26536,45039806.42090375
26537,44685177.026236
26538,8318470.117647059
26539,17947524.322609883
26540,12109347.74377764
26541,4599131.33952381
26542,8479603.21314963
26543,8319520.335559364
26544,6089999.039368497
26545,8659779.478618138
26546,10478236.404412646
26547,10269512.449496362
26548,8816579.536619669
26549,10529645.02325397
26550,10434075.12341556
26551,7394353.388461591
26552,9450645.880654175
26553,10462522.373030817
26554,13036295.706539994
26555,7364338.319549017
26556,10391534.33400639
26557,9428337.989426939
26558,9749307.171339832
26559,7234901.1910370765
26560,10925420.917447876
26561,11401870.102163142
26562,7398158.638461591
26563,7247183.682020768
26564,7674377.465661515
26565,11310470.697818154
26566,9562182.009292543
26567,13367616.224262124
26568,11794563.879935214
26569,11013723.0
26570,11884310.316012
26571,12212904.8054891
26572,13367616.224262124
26573,10445538.142142856
26574,19297727.8
26575,31039770.665833335
26576,30277807.160833336
26577,52458065.46333334
26578,20634105.416666664
26579,56302740.39
26580,56437020.87
26581,48145059.29666667
26582,19874187.25
26583,66451681.812083334
26584,81728429.42333335
26585,68453706.7288889
26586,32245698.68
26587,134976941.3787255
26588,24744674.0
26589,30671038.98
26590,39074835.32596154
26591,56644156.05
26592,81772865.72066666
26593,166174948.4766667
26594,27411421.78
26595,45831394.17
26596,65510286.36044445
26597,87451405.56
26598,142735522.52
26599,19893996.166666668
26600,54419436.17333334
26601,99716332.06
26602,87765189.332
26603,98620888.764
26604,137064577.081
26605,53979949.94
26606,73944505.94333333
26607,86887280.3742029
26608,115349808.29166669
26609,103071850.61833334
26610,140250536.61
26611,40098358.99424242
26612,40007461.10250001
26613,91131881.956
26614,77692694.04860784
26615,87790030.93200001
26616,85743429.07038094
26617,98474026.7632381
26618,138094392.53
26619,11489464.67615045
26620,13944807.861942405
26621,15063580.0
26622,16118411.36
26623,57579471.64
26624,41474166.44
26625,87416561.105
26626,102534860.18
26627,88516823.91
26628,71151577.46
26629,69431637.955
26630,118562512.17
26631,127586619.04
26632,114177099.13677779
26633,113706257.1901111
26634,123518867.54
26635,150022732.73
26636,175762794.97333336
26637,182472076.91
26638,146821273.63
26639,162280162.18666667
26640,155592318.155
26641,10274127.00505033
26642,14245394.779362319
26643,15448727.601690477
26644,26510651.05
26645,14455099.5
26646,13747427.55
26647,19957887.03
26648,20251061.77
26649,21146936.936666664
26650,29551120.248311687
26651,17723928.66848052
26652,18085723.6
26653,21130629.446666665
26654,27166302.285
26655,21571670.43333333
26656,28108366.0
26657,72767797.00666666
26658,25951831.99
26659,29109582.970454544
26660,39245463.80714286
26661,32409564.33333333
26662,29173070.829350647
26663,27764714.350454547
26664,46673518.69
26665,31287942.0
26666,51972774.4
26667,63591180.44
26668,59889783.76
26669,63460574.56277778
26670,57353860.79
26671,64559268.24
26672,47853977.55
26673,46438430.039615385
26674,81122735.33399999
26675,65028733.24094118
26676,100331796.93
26677,16801523.86
26678,75613928.30474406
26679,75079792.38383335
26680,79469062.08
26681,92536987.81
26682,83730466.784
26683,113356276.88
26684,63473703.32666667
26685,88370245.83
26686,130934474.69872549
26687,89159355.77954654
26688,86342820.97
26689,81568267.745
26690,90407794.12466668
26691,85528140.6432381
26692,72170725.41333333
26693,97944480.32451665
26694,126708752.13
26695,106326547.56
26696,6773269.738847413
26697,9779408.853796132
26698,6626546.701892522
26699,11212774.58233556
26700,8660843.532597268
26701,6268700.471364409
26702,7419908.131920844
26703,7693125.349349516
26704,6059462.462515254
26705,10343598.501243535
26706,8834279.447175628
26707,12931732.199494405
26708,11499873.906887557
26709,5436058.196216531
26710,107497204.96
26711,128338847.50071429
26712,17944200.469986264
26713,62877860.401999995
26714,17281020.534209095
26715,40342938.426515944
26716,24893622.99967233
26717,43294610.18683954
26718,23341879.33333333
26719,116641489.84
26720,7368677.443674246
26721,7006184.476666667
26722,143938118.24
26723,154056537.29666668
26724,91128909.37383333
26725,94829874.35633333
26726,122452387.1
26727,169822900.99
26728,99476851.16
26729,17880874.3
26730,53782306.76
26731,64612489.6
26732,40900681.47
26733,36224928.81090909
26734,61357549.12333334
26735,137221136.55
26736,173757135.39
26737,177718998.97
26738,94866745.75952381
26739,135370135.125
26740,196306061.88
26741,165290135.50033334
26742,153042884.18
26743,139248704.45
26744,40226081.96190476
26745,29445104.770454545
26746,155161890.447
26747,56414612.64333333
26748,153698117.31
26749,74059021.1079412
26750,12089309.257062702
26751,8210817.291703682
26752,20422409.790137533
26753,5545642.681712964
26754,6288107.600761976
26755,6950194.611305499
26756,7996048.647725718
26757,8274882.961260522
26758,7762165.158033181
26759,9193227.986218765
26760,8775274.706831265
26761,11078191.583979128
26762,9734412.990234938
26763,11853859.994522283
26764,11438498.41573041
26765,16716736.103466202
26766,13245385.865652885
26767,14118473.769756597
26768,18222826.3695
26769,14103472.113780217
26770,16600899.908787878
26771,27381614.59
26772,20330981.895714287
26773,28097863.754690174
26774,9008688.800957294
26775,8356120.191746653
26776,9088816.994562607
26777,22546625.9240625
26778,13807995.814281797
26779,12867272.264400931
26780,6337343.293400292
26781,171678325.82
26782,23389689.33333333
26783,61453216.09
26784,26904347.83
26785,17421685.583333332
26786,5900524.291859449
26787,6848859.9035503
26788,6007175.268020529
26789,7086553.125120136
26790,7110770.878922425
26791,6964909.511823458
26792,7563875.6543112565
26793,7715979.409846588
26794,8285067.422365979
26795,8233921.742361911
26796,7925880.078299668
26797,8673750.860436825
26798,9183931.828914853
26799,10853815.6275
26800,10122507.571016945
26801,9135130.108938107
26802,11084936.75916825
26803,9471631.165462043
26804,11386203.969068635
26805,10872923.178040132
26806,12672520.772214284
26807,13985841.13011758
26808,14699937.554174347
26809,12188670.77718182
26810,16909829.43785714
26811,14103472.113780217
26812,17561241.936137713
26813,31013049.600666672
26814,8821365.78193753
26815,12019147.169716155
26816,7755374.974776724
26817,6988828.297333827
26818,8119029.549519761
26819,8070779.257260038
26820,8031420.528429599
26821,14171014.049753247
26822,4562120.0
26823,5889515.8264349345
26824,4372140.0
26825,6055968.547530867
26826,5489249.402038238
26827,5905329.536990422
26828,5322386.6574444445
26829,6154931.730863102
26830,6135793.874561416
26831,6381541.407109648
26832,6089688.319771953
26833,6069977.748664276
26834,5921077.284686437
26835,5912896.034753325
26836,6205716.900614618
26837,6689959.083481964
26838,6452147.988822016
26839,6672159.163339331
26840,11784546.974559523
26841,7001756.893418062
26842,6290873.604556291
26843,6267985.996642018
26844,6940746.387106575
26845,8127677.09031409
26846,7833550.812820512
26847,6103980.0
26848,14938590.179652344
26849,18092444.957534514
26850,28005321.83390476
26851,19872278.26154945
26852,9112927.132956073
26853,6281093.187976148
26854,16019848.08525805
26855,12733762.464349208
26856,16867288.141997173
26857,12044366.441913202
26858,12261790.105666665
26859,7381054.321591293
26860,5421050.0
26861,7103218.2011594
26862,7103218.2011594
26863,7159404.54442803
26864,6622357.193458717
26865,6254794.161809667
26866,6251878.656458873
26867,6361459.563318726
26868,6465780.503030384
26869,5921080.433121506
26870,6205716.900614618
26871,13131029.592020744
26872,18927180.865743376
26873,18746496.69311962
26874,34701863.46618102
26875,113738534.97800002
26876,77324473.2125
26877,12050035.291177116
26878,43938878.77909122
26879,38941059.15958153
26880,6683233.661406926
26881,7066806.916255831
26882,6950194.611305499
26883,7170607.121763247
26884,7736111.297930634
26885,6922674.275234071
26886,7682534.277847272
26887,6317485.040113211
26888,6691799.272215447
26889,6646970.4200574
26890,6977671.989055279
26891,6642152.952088953
26892,7601213.317937669
26893,7196705.535973766
26894,7076701.267878787
26895,6856313.582245451
26896,7260325.392584993
26897,6850107.671230506
26898,7689859.818800219
26899,6925077.597792207
26900,6947986.518460926
26901,7564962.340667585
26902,7800331.175989006
26903,6913350.1277291365
26904,7880602.864055212
26905,7735185.930925521
26906,7528575.561225615
26907,7843977.307004408
26908,7116427.244461158
26909,7783081.247528502
26910,7549811.319284398
26911,8157998.043137743
26912,7093419.259406662
26913,7086590.440106979
26914,8069096.337007796
26915,7652738.6148746265
26916,10661830.048524007
26917,7248962.474943533
26918,7619146.89411471
26919,8015078.632038197
26920,7549256.462292761
26921,6870248.645401881
26922,7719084.702761315
26923,7725515.543065873
26924,7883038.952926939
26925,8020547.43115031
26926,8735411.693288878
26927,9628363.248795379
26928,8052035.468512502
26929,8044595.882368978
26930,9563206.398830418
26931,8571154.544439182
26932,8025138.232269399
26933,8084112.378583949
26934,9166869.693548221
26935,8513641.093502145
26936,10457177.294987448
26937,8721011.873543747
26938,9800480.061685942
26939,7818396.935329331
26940,9186431.754159687
26941,7905536.215205144
26942,8060511.858854907
26943,7192736.459336757
26944,7295324.815501719
26945,8700135.54565685
26946,8571096.071209049
26947,7813302.757456244
26948,8855549.39765348
26949,9974068.037141342
26950,8166549.404615862
26951,8388225.447966932
26952,9639016.562695088
26953,9304328.989070425
26954,9895643.335567117
26955,10210876.29302212
26956,8249712.002015879
26957,7742342.462669825
26958,8630418.610297792
26959,7653060.048249575
26960,7839719.3808763735
26961,10753528.09355434
26962,8583676.660303824
26963,10340844.254231915
26964,9765427.031820785
26965,9151143.666125827
26966,9772105.945282942
26967,9511172.44106839
26968,11823561.055706367
26969,9347618.878910603
26970,8750540.056701364
26971,10084442.886608722
26972,9276981.945857476
26973,12598252.711111112
26974,16324452.957333334
26975,5724771.103483903
26976,11129965.59
26977,11373321.87063492
26978,13789194.834807016
26979,16272381.06
26980,5204650.719444444
26981,6994845.29169218
26982,7029044.733690475
26983,7418098.333333332
26984,7171517.503625541
26985,5169420.410277777
26986,5323803.634822695
26987,5662328.045209859
26988,5265704.299575812
26989,5179057.363319053
26990,4840064.596666667
26991,5664677.9999134205
26992,5406266.412576568
26993,6103859.042564103
26994,8779240.013529547
26995,9216137.829135433
26996,9164628.763888888
26997,8350381.237916666
26998,9860976.219951516
26999,9499971.773517853
27000,10141426.18
27001,10656818.655094016
27002,11743893.191941392
27003,16344011.566600986
27004,14920648.763333336
27005,12643122.266666668
27006,4279586.290476191
27007,4708198.867142857
27008,5238635.03828155
27009,5105176.757630881
27010,6024561.196218917
27011,6125213.665154147
27012,7015063.47469697
27013,7600654.80593843
27014,8387108.586656655
27015,7398396.01305963
27016,10167001.655691827
27017,7107499.518281733
27018,9877590.099608555
27019,9550212.659881487
27020,9506004.855810918
27021,10304823.251904761
27022,8592467.276097527
27023,8782393.016198052
27024,10373090.109558461
27025,9486129.82
27026,10901419.407093706
27027,16291637.102761906
27028,8806681.792352512
27029,12763068.842317507
27030,9745613.659189189
27031,13422655.403614856
27032,18768867.370088268
27033,15893693.08156572
27034,15086702.774046626
27035,103249382.065
27036,11308938.44
27037,8372818.301084655
27038,20849499.81332771
27039,11197011.08095238
27040,14955166.26
27041,10916893.97
27042,17828162.58325
27043,8069888.025205128
27044,13762123.037451146
27045,27418740.683333334
27046,12412445.315714285
27047,21418889.15954935
27048,43305340.67103431
27049,39291683.937834516
27050,44940481.31635178
27051,10144099.413343482
27052,44211906.29688213
27053,22778777.387870893
27054,14988694.124354318
27055,54124319.89538462
27056,49480491.67427451
27057,6858408.043030342
27058,9071937.740586648
27059,10565423.910498329
27060,10537592.901812313
27061,32742700.82515334
27062,44720888.468666665
27063,144222528.08
27064,5934180.838769612
27065,6648879.208895027
27066,7416654.238717672
27067,9060281.786302071
27068,7875520.21295438
27069,8768140.442676488
27070,9193360.421357527
27071,11817062.798034137
27072,17037702.890011117
27073,15071383.275555559
27074,11248559.40719579
27075,15742578.645171575
27076,20500127.55884968
27077,14823068.648158973
27078,19013337.626802105
27079,24638579.885269094
27080,23068056.45290128
27081,36545354.59278777
27082,41868571.02009337
27083,38430465.865566224
27084,74247784.00666668
27085,47097138.312
27086,7432462.790859478
27087,10952727.240094716
27088,15375658.88960802
27089,20650547.2746294
27090,6686973.903220184
27091,7880986.657615032
27092,7909406.553879147
27093,8733821.42875
27094,8574047.313366752
27095,10235136.305089451
27096,8904186.508981992
27097,10277971.14830357
27098,9311688.244526308
27099,8227670.047458103
27100,7564311.614007328
27101,45550667.42301961
27102,10685662.817353535
27103,15216004.825002328
27104,24975115.21666667
27105,24183852.83478236
27106,49588982.27151779
27107,6433054.504656396
27108,22053057.071986657
27109,17588254.412206043
27110,45378667.42301961
27111,10776130.35215406
27112,8220578.034268416
27113,16378721.781330202
27114,13261584.808249211
27115,12394945.215714285
27116,12999274.622421574
27117,13329529.683955574
27118,14071350.485
27119,28096142.411111105
27120,16084447.573587427
27121,16531386.59891821
27122,13134941.485
27123,15180123.58109382
