id,price_prediction
27123,15121080.20124154
27124,12830388.268494802
27125,18618059.640098743
27126,16713241.449213298
27127,21945904.002032388
27128,26493806.27870781
27129,13489919.026070565
27130,33062265.683057144
27131,10618459.469356636
27132,6991994.733755292
27133,8129337.10921623
27134,7786451.250640932
27135,9248209.8726313
27136,8626927.932043767
27137,10168627.561737968
27138,12955730.475590928
27139,48879649.58703955
27140,16535844.405555854
27141,22411997.645232007
27142,20910952.886866715
27143,11175693.925696844
27144,87918259.38638943
27145,6935438.0753653655
27146,9650467.91467899
27147,9356322.394867681
27148,56951141.749255165
27149,27919550.723651737
27150,34184611.007533245
27151,33831123.01334123
27152,36296528.49701972
27153,42091853.119218044
27154,40494571.311150275
27155,33377453.733411927
27156,42128929.672291815
27157,37988937.36818822
27158,38116061.9149148
27159,45806254.86066749
27160,112691239.97083837
27161,10922862.679147398
27162,6386741.915335004
27163,9034737.092261929
27164,8565563.059164532
27165,12279803.344874047
27166,8448285.558259651
27167,11811704.714814443
27168,6993390.314296086
27169,15140640.825463513
27170,104889109.6244852
27171,12045086.515574398
27172,27559710.366070386
27173,47124270.38758426
27174,7295740.560289689
27175,9146727.726988856
27176,8497655.651740214
27177,9017628.752213968
27178,13497186.84352543
27179,15829921.494226456
27180,13399321.61412462
27181,14125159.478310278
27182,13396331.607294748
27183,18697530.712054897
27184,22664603.878399566
27185,19956368.293937963
27186,26111402.127069153
27187,29331690.203251697
27188,54483115.18344974
27189,58149113.497914724
27190,5290253.218636048
27191,5439522.927416922
27192,6118963.734359113
27193,6784459.432056068
27194,6556640.662478025
27195,6524022.796857956
27196,6182438.503699515
27197,6964541.1843471
27198,7323369.747697675
27199,7392593.503708154
27200,6764134.03878216
27201,6868275.749977581
27202,7201362.508005313
27203,6950566.788329687
27204,7212517.939518836
27205,7564245.183120095
27206,8110054.186713942
27207,6435964.920375669
27208,10436827.09129559
27209,8655470.52998154
27210,10650302.295679687
27211,6356962.31220929
27212,7772279.058893217
27213,7439493.771578418
27214,8032273.480880888
27215,7991325.261551743
27216,8098985.578282234
27217,12008964.94041286
27218,6055295.121155808
27219,6237856.375187889
27220,6425397.392769311
27221,6087922.726247683
27222,6606278.481807305
27223,7218914.087693799
27224,7249248.863946543
27225,6711838.822921172
27226,8851167.873620557
27227,6975044.500113264
27228,7265471.382318774
27229,7809670.294530498
27230,7642812.755498807
27231,9751454.693507198
27232,9108092.303583993
27233,7728409.512587646
27234,8261088.835452937
27235,8299349.619712549
27236,8073443.833284444
27237,9636135.758570235
27238,10145444.525938485
27239,11251670.3794187
27240,7593373.330599783
27241,9848077.816616708
27242,9412290.974854654
27243,9449956.992937682
27244,9341943.907826653
27245,8740392.455376927
27246,8733292.752438711
27247,9307004.445409754
27248,7781920.062132737
27249,7695286.999867405
27250,11790377.618852753
27251,10600440.951286769
27252,9698662.33628034
27253,9087898.06188711
27254,8963941.172706552
27255,9530630.15572447
27256,8652739.373325443
27257,9254259.901787981
27258,9237713.828598544
27259,13335239.45849079
27260,10396422.3895948
27261,8980807.96341319
27262,9207984.183677025
27263,11773887.529932326
27264,9116291.967176842
27265,9780840.872848464
27266,8559824.306450753
27267,9065003.845655024
27268,9173504.926674677
27269,10271337.981085876
27270,10348689.822191453
27271,9393022.002278505
27272,10275649.683959534
27273,11486133.918402825
27274,10393870.58921807
27275,10504389.447200978
27276,11161196.567602232
27277,11015811.724352717
27278,8665114.173964448
27279,35802807.43408005
27280,9044924.003772333
27281,14638424.781132588
27282,17312959.14972807
27283,9071560.219048591
27284,9811341.33562773
27285,21608629.88724954
27286,26019276.533195965
27287,51739917.51751807
27288,7889885.665850593
27289,40572935.730425306
27290,6706208.436009972
27291,8095892.870983107
27292,8324632.806246929
27293,9262378.717111716
27294,8614947.237217514
27295,10193419.817298356
27296,12083118.667088427
27297,10288077.219986014
27298,11109410.309743281
27299,8766685.73474163
27300,10077307.966235684
27301,9474174.326909238
27302,12801733.71839211
27303,12920025.830319826
27304,13542782.979819333
27305,16011186.68473178
27306,11830567.573838636
27307,16635944.336618945
27308,21080616.520379562
27309,26082621.174861237
27310,38877434.33938015
27311,10345448.292513655
27312,10117435.691900704
27313,19140523.73027642
27314,47307300.640114605
27315,6527884.183380502
27316,5982022.905167716
27317,7472853.517042116
27318,8134261.341988654
27319,8311535.334735802
27320,8201877.118809417
27321,7702785.553446963
27322,9221780.801629342
27323,11530632.24986093
27324,11498466.588209614
27325,13381602.622874571
27326,9778995.283888897
27327,5526318.145739517
27328,10968376.591399845
27329,8723081.340376653
27330,8865229.725306742
27331,11909877.955107428
27332,8659941.011097418
27333,8601409.107346335
27334,8459861.97795394
27335,8607067.961742153
27336,8746948.507838162
27337,8275080.323687862
27338,10372270.240413176
27339,12336921.22093712
27340,11138178.43800101
27341,10032471.314158173
27342,10783160.567048531
27343,12092349.865374278
27344,12002422.450520651
27345,13345959.17030195
27346,12640838.405009625
27347,13610138.466181938
27348,10764087.174852526
27349,11159585.711913623
27350,13372718.730452292
27351,13446485.252938868
27352,11472770.78839343
27353,15544366.260954902
27354,3714167.5480732257
27355,7300666.953381986
27356,7448207.614418561
27357,12834209.65289372
27358,14516099.32253297
27359,14089991.120304096
27360,9092706.338236248
27361,7958251.060413742
27362,8393731.81755951
27363,12312408.955446009
27364,12074923.264583524
27365,12974755.722208077
27366,10002206.54594734
27367,13987781.68418897
27368,19884225.13093828
27369,16057645.760266792
27370,14337668.59654106
27371,5635460.53381809
27372,15571104.449000731
27373,17185437.79724941
27374,16523041.332427898
27375,18026151.20034566
27376,13485293.486939386
27377,20499174.81388615
27378,16773245.730787233
27379,40948591.95344137
27380,44463991.28136268
27381,38866762.248392664
27382,44288575.16560964
27383,99326435.40425317
27384,12686259.489094269
27385,18608988.465745203
27386,5441524.686417178
27387,15580035.540382937
27388,26340317.335836228
27389,8256909.128478223
27390,8461099.535726853
27391,9030072.509297574
27392,9567414.476474317
27393,9584247.144605583
27394,10425371.506303214
27395,16742532.579477742
27396,14198436.449584575
27397,15711462.329952603
27398,18350928.153839253
27399,49184988.01347583
27400,3100864.9549710355
27401,4342882.922339225
27402,4769589.748853107
27403,5194856.004570867
27404,4354539.296503671
27405,4461832.208480649
27406,5657984.334792674
27407,5537257.638915159
27408,5785579.067370244
27409,5705645.057713113
27410,6394241.023096734
27411,5958384.67365667
27412,6262673.806043992
27413,5595933.086252693
27414,6379985.798400797
27415,6307485.81382976
27416,6502451.639275169
27417,6794557.669470824
27418,6356139.359974159
27419,6409630.485856141
27420,7439623.856599696
27421,7067536.600094327
27422,6907403.908303092
27423,6617008.220664658
27424,6755756.021574466
27425,6526636.300663338
27426,6221647.72083257
27427,7074722.491044568
27428,6477684.028665593
27429,6731638.440269623
27430,7227284.0010640845
27431,8032930.606404439
27432,6574812.777559468
27433,7913351.669555732
27434,6801467.201685883
27435,6918034.8370088525
27436,6978357.7379362555
27437,7600407.229918812
27438,7233091.140058911
27439,7936200.1539904475
27440,7600785.588912782
27441,5260213.215201521
27442,7731047.148817684
27443,7537414.901041248
27444,5843824.787123125
27445,10341616.20016393
27446,14006581.137998004
27447,4077078.9794006175
27448,4981996.286833061
27449,5197500.893146746
27450,5655487.404764353
27451,6301869.874111949
27452,6511799.886062027
27453,6435155.1249951385
27454,6547616.8939259155
27455,6679944.050044571
27456,6456980.367399126
27457,7996637.294853641
27458,7204498.622213376
27459,7589213.913054774
27460,7655769.287166473
27461,7225881.705916839
27462,7983097.835930389
27463,7404789.2630397
27464,9358077.693621164
27465,9540938.066067489
27466,8501842.556361774
27467,9698000.434457356
27468,12073138.760728495
27469,10384832.65263472
27470,10130353.125140233
27471,11988849.218801871
27472,10871382.104605792
27473,11601418.313470652
27474,11839122.778944101
27475,13311160.632535083
27476,14597849.170342477
27477,13728707.607856905
27478,15922170.081339888
27479,17484701.215054143
27480,22031683.51908491
27481,20605487.515455626
27482,14698016.30197301
27483,30263045.042409696
27484,18206656.366823513
27485,10230081.491578
27486,6314185.4060787745
27487,6125767.140586307
27488,7313358.979884155
27489,12092371.202002613
27490,5494142.432670775
27491,7385383.166948095
27492,7956862.977132057
27493,6671720.780387713
27494,8051425.030222202
27495,8080547.422427004
27496,2845972.1538141295
27497,4349831.9098820025
27498,5803268.218392278
27499,6272606.300432266
27500,6220371.137271779
27501,5036567.313492423
27502,6305326.361908577
27503,7191572.508984579
27504,5962522.485326292
27505,6114571.287995852
27506,6933384.139521756
27507,8201151.119618888
27508,6901556.8303304855
27509,7246447.200170723
27510,7984472.328262933
27511,8704632.842799254
27512,9244389.62416037
27513,7139742.595878162
27514,8933631.458363669
27515,7635672.99664481
27516,8247146.828582954
27517,9786610.077496244
27518,8356426.167398474
27519,9750049.629493438
27520,10569062.281161962
27521,9767208.526102161
27522,8647625.626093067
27523,9765480.342518073
27524,8901874.582377162
27525,10529755.187921004
27526,9503148.50422431
27527,9849627.851970471
27528,9129693.740244012
27529,11664373.46544245
27530,10474771.390109967
27531,11329677.397118447
27532,8834450.169263411
27533,10288543.827609269
27534,8978496.714960564
27535,9260063.212792823
27536,10020717.715534613
27537,11053610.911606383
27538,11462627.703750968
27539,12541374.772326997
27540,11345699.4013326
27541,11723298.04730719
27542,12655920.482173745
27543,11095217.867897047
27544,10623467.748292895
27545,12095407.13918712
27546,14603155.601141311
27547,13608101.246514348
27548,12970616.617524998
27549,13661396.104715593
27550,13784665.4011504
27551,14855724.68919058
27552,13503044.003073981
27553,12427860.361360272
27554,18509418.757112853
27555,14201440.329569224
27556,15626253.425213002
27557,17729982.335023068
27558,17904258.663641192
27559,18758194.58889567
27560,19536714.9057216
27561,20575955.911714688
27562,19028698.10461333
27563,22341518.954932537
27564,22628149.18300639
27565,12209860.999024756
27566,13327924.411515739
27567,13253223.394468868
27568,14442593.215404682
27569,13837784.643717384
27570,9560972.045096228
27571,11546753.144440018
27572,8001106.314984332
27573,7383732.286753945
27574,7033682.399998514
27575,8493697.495242879
27576,11368563.991275746
27577,18523381.212901067
27578,5237675.1234338
27579,5345522.687827938
27580,5569785.253086512
27581,9940161.608800607
27582,10468618.853665205
27583,10130481.319134418
27584,17832578.061766747
27585,13838337.343582222
27586,21898674.979062755
27587,21898674.979062755
27588,32696962.598633647
27589,3146075.6402562526
27590,3744032.0107544996
27591,3611560.8593388144
27592,5304508.800042604
27593,5587237.021927763
27594,5675063.570985314
27595,6054599.413140645
27596,5753792.909096835
27597,6223939.480238895
27598,4494218.298850568
27599,5679643.545860999
27600,6018535.04205889
27601,5847499.597049286
27602,5891924.811464264
27603,6591534.931465811
27604,6716732.712777834
27605,5779594.1439358145
27606,5314962.089087502
27607,6160508.76470499
27608,6365911.240782568
27609,6165759.290317828
27610,5998970.960600732
27611,6293932.0782630285
27612,6533673.270916771
27613,6201494.731957739
27614,5932031.614420635
27615,6288659.358726334
27616,6059890.742086653
27617,6020768.16005572
27618,6476121.820601564
27619,6118658.461846523
27620,6972212.174049998
27621,6421818.124604157
27622,6261120.987081483
27623,7199647.008434935
27624,6375308.167173069
27625,14754623.287366252
27626,13969073.291992754
27627,13822058.93863218
27628,54711509.67874125
27629,13081155.92503593
27630,13005890.904322783
27631,12916215.949042568
27632,58898379.53654058
27633,6031737.979189113
27634,11297474.574154919
27635,9567108.999022517
27636,33878018.54912768
27637,16173320.601610392
27638,17089013.541719478
27639,10476573.014364868
27640,14504755.455464315
27641,37064753.046135895
27642,64110587.81168132
27643,57097288.958832495
27644,47534250.35569139
27645,89994474.80212666
27646,153534280.91177657
27647,21978913.40825693
27648,53687344.60601908
27649,141764571.9463719
27650,13799939.477206826
27651,13042268.760832971
27652,45766858.918827266
27653,90708858.43268928
27654,80668388.84739386
27655,140470574.05241597
27656,55973663.44756984
27657,127494436.8085496
27658,8006694.464501499
27659,111619723.69856653
27660,204429020.05619478
27661,57286081.05849216
27662,123284723.27260564
27663,211216805.12393862
27664,225098133.58797193
27665,11221570.98222639
27666,6495037.382320356
27667,8683602.870104203
27668,8389566.515573956
27669,10435954.288819999
27670,10889985.909964966
27671,5593013.472629365
27672,6636909.3085577795
27673,7347115.060338937
27674,8077926.274547391
27675,8963779.771953048
27676,10482981.629191803
27677,10134811.76370899
27678,11901583.913621342
27679,13591898.462682387
27680,13066787.693594916
27681,20957544.521730527
27682,23158880.953299224
27683,22981984.555580243
27684,9853895.051685836
27685,5578619.694816408
27686,6496195.110807491
27687,6474080.821994259
27688,4628415.770036799
27689,7351431.938443584
27690,7001896.710517657
27691,6359220.046295714
27692,7179303.920708659
27693,7353876.180290203
27694,8783612.383996952
27695,4873645.477637514
27696,6885401.763734771
27697,7798020.404074089
27698,10324941.825656451
27699,10653691.852102827
27700,8472995.36300022
27701,11257563.951451445
27702,13535175.10953678
27703,13983295.504326947
27704,16615989.896080969
27705,5844542.085723971
27706,19477654.787736516
27707,58830927.673937656
