id,price_prediction
26406,5106003.248906848
26407,5494719.308481452
26408,6238820.258644401
26409,7085599.68977022
26410,8255637.230709692
26411,6328453.49653132
26412,3526151.5873271213
26413,8250733.823845971
26414,20918514.380376786
26415,21347257.964194756
26416,9656759.442738611
26417,12788123.534321962
26418,17728252.967369694
26419,17875899.63539011
26420,44134896.78123756
26421,8553011.559707567
26422,10339960.363102522
26423,17197183.21652976
26424,23965785.20159744
26425,58926998.705611624
26426,7494351.868182964
26427,27465304.363095295
26428,12455988.28535756
26429,31662855.12011663
26430,55067351.393966444
26431,13012611.312131073
26432,21244452.199044056
26433,26013261.94050821
26434,37203384.309543796
26435,52898631.527012765
26436,73745820.89148237
26437,40751013.81794723
26438,106395595.40592907
26439,16195111.424766526
26440,19774299.3613865
26441,26861203.794724997
26442,35467126.998625666
26443,35946390.74806386
26444,40714285.814086
26445,68389378.10814308
26446,76269070.28127272
26447,127382772.29440708
26448,35902962.67413372
26449,65003980.11748047
26450,13165927.851062687
26451,10666924.739639765
26452,14048038.935783152
26453,22519198.65515831
26454,22712848.22328626
26455,22766556.56280141
26456,29507424.54845423
26457,35789705.12317329
26458,47762835.61815104
26459,43299598.12964519
26460,44316497.15632667
26461,51618244.89391148
26462,70453375.53576925
26463,60039313.885594614
26464,68279818.05231622
26465,88219925.30703922
26466,199078386.69577974
26467,355038782.0533536
26468,8461826.899673207
26469,10238016.585646005
26470,10258402.253264725
26471,10434691.366971556
26472,11018022.425271463
26473,11067680.817753533
26474,11764146.257954448
26475,12703531.909455283
26476,12788123.534321962
26477,11542778.764835121
26478,13171517.31093063
26479,14001971.082941188
26480,13172972.117254889
26481,11806714.936633088
26482,17078076.42036237
26483,11955378.008504562
26484,14842493.115379902
26485,19221339.22987001
26486,17463545.433350664
26487,22782899.377021194
26488,16629275.497706253
26489,16351164.175633976
26490,23965785.20159744
26491,19760747.991447475
26492,20826788.75299526
26493,21512880.347231332
26494,18327728.220947735
26495,26212398.76832517
26496,22001283.103714082
26497,22883771.767188508
26498,22546098.469369907
26499,17146356.02166454
26500,29058048.407377064
26501,28175004.85089555
26502,28887224.65429299
26503,26895776.263580114
26504,47493312.82375542
26505,28398730.88705771
26506,30301939.535291538
26507,26659366.27824353
26508,46444457.15064127
26509,44825804.411468886
26510,45465828.99991025
26511,40308726.7538231
26512,31429633.025349032
26513,46307289.15493709
26514,37372437.469376355
26515,43332991.45391048
26516,70116109.80159172
26517,71441548.27791543
26518,48748037.94971729
26519,77826027.3948216
26520,50581697.59665813
26521,78654476.3343157
26522,76367054.75316378
26523,72275349.45479113
26524,83531537.67871565
26525,76199465.84125973
26526,94671418.33544394
26527,110148660.3891413
26528,192228704.20430484
26529,386370773.1927448
26530,19735679.221183773
26531,81717755.5397016
26532,32568044.168453515
26533,16947068.95342234
26534,31669002.542848304
26535,12142480.839578304
26536,39823714.23485409
26537,46514045.08074475
26538,8667112.71878014
26539,14911373.047769845
26540,13036048.914876224
26541,4605514.0091561675
26542,7627887.011580236
26543,8107382.994314096
26544,6843660.58865213
26545,8396533.965774467
26546,9624448.992333874
26547,8279504.269477914
26548,8149309.228695519
26549,10109167.271195278
26550,10358738.69296612
26551,8906047.946025351
26552,9483371.762699692
26553,10565724.697188944
26554,12220223.59531424
26555,8711879.394608757
26556,11223783.536540147
26557,9435306.591958947
26558,9893289.126526399
26559,9242527.671813982
26560,10907069.291866532
26561,10851888.834738087
26562,9543622.002362048
26563,9579175.52726336
26564,9302119.212294942
26565,11524911.109927908
26566,9936583.493830597
26567,11775561.517698584
26568,10422282.777648604
26569,10841235.993088774
26570,11993105.290204154
26571,12164987.063210405
26572,12230634.728015408
26573,10919713.430244027
26574,15148884.391826484
26575,26190630.25543556
26576,26931328.96366612
26577,49948378.6034629
26578,18867335.636569146
26579,49526653.35634894
26580,53777288.76980475
26581,40887609.890550174
26582,21292899.772779822
26583,58915748.687748425
26584,83675635.78075226
26585,63745250.91788558
26586,28922690.635226462
26587,100893685.4363941
26588,24200877.200327374
26589,27740503.288851872
26590,37338071.54815715
26591,59912523.69532625
26592,76598704.91047905
26593,297064947.55976915
26594,23604689.89188039
26595,43133451.80354863
26596,72075449.59620942
26597,70004226.96101408
26598,135386402.8223099
26599,19217893.558296584
26600,48529412.87284547
26601,74237351.66916159
26602,90504349.97798848
26603,114385836.47048213
26604,144710870.2619111
26605,65923078.4294418
26606,62349548.82232695
26607,102032553.87766218
26608,104244320.58672749
26609,92884681.8027757
26610,126054944.59156623
26611,43036022.09714698
26612,52713499.83156488
26613,67473136.5647226
26614,65951211.85454783
26615,84665852.71217354
26616,86750116.21720122
26617,79892449.31329316
26618,127904597.03144889
26619,9398552.649646224
26620,14046044.342042811
26621,12477343.260521267
26622,17711291.882802304
26623,50289144.94304605
26624,39099250.48127593
26625,84196437.06397845
26626,76714051.20408331
26627,92883586.25098044
26628,87444779.36288479
26629,74703953.90779752
26630,112059483.45057753
26631,159960228.8545795
26632,139303941.4817174
26633,146452629.74811673
26634,113265759.51579058
26635,140837390.0940639
26636,154039193.75096482
26637,222529166.5870486
26638,179182767.22147933
26639,298715451.91494024
26640,249905321.71853223
26641,11049974.759904955
26642,14058568.547068091
26643,13905583.618378025
26644,24518880.612267204
26645,15179431.20410461
26646,14709385.58106477
26647,22630789.87411077
26648,18677188.66631714
26649,18284938.948279165
26650,25168003.792342983
26651,18817591.905318428
26652,22014510.296804644
26653,17932422.209916096
26654,27740152.10322754
26655,23400439.081050925
26656,23026535.48806763
26657,41363359.908541024
26658,23643603.337905005
26659,29793834.233790215
26660,31461502.279002752
26661,26284749.372249026
26662,34068635.283672206
26663,28615714.68641872
26664,35453160.50657606
26665,31726118.48383368
26666,45463826.26046206
26667,53330380.03392303
26668,57932252.32574476
26669,72482345.50636348
26670,51695469.97878152
26671,59577094.33820781
26672,56814494.82564828
26673,36551558.85273756
26674,69857079.37493236
26675,61856628.79526205
26676,70857992.67263083
26677,15171177.670040952
26678,65810884.629086904
26679,76144368.63193645
26680,65217698.84484811
26681,94516266.47467515
26682,92047549.16115887
26683,101646950.59206462
26684,73153540.15960518
26685,97504466.31215364
26686,103616326.51835105
26687,84199773.01169851
26688,80212234.76883405
26689,71336528.14660254
26690,85143759.2978558
26691,80916505.76817718
26692,73731242.64796014
26693,89683875.24738988
26694,91285672.51223822
26695,126495596.34895045
26696,7230256.681612554
26697,9455900.528481351
26698,6428234.308515531
26699,13404949.961978449
26700,9235702.603821117
26701,5937527.625098676
26702,7781583.402158427
26703,7644864.317779998
26704,6425385.257894064
26705,10664138.487977132
26706,9356242.270229282
26707,12032938.787494889
26708,13263718.055962848
26709,4886627.082269919
26710,90724149.76174057
26711,108414592.2181542
26712,18236333.675765242
26713,46839325.76250198
26714,17389562.636872597
26715,35520784.57783484
26716,22284805.936211165
26717,27629617.345137868
26718,22200705.095144194
26719,115462547.98789886
26720,7626335.78691454
26721,6227198.82486903
26722,127623416.05731733
26723,196787978.39922252
26724,89531174.74545462
26725,99500400.43258081
26726,118139266.44614463
26727,282595984.5623387
26728,85297454.8617753
26729,17425552.910416618
26730,37390869.31801935
26731,69999048.88418563
26732,38307987.96701647
26733,34807722.8637246
26734,48624985.22387959
26735,149915460.58748677
26736,313266661.219932
26737,240410492.03868747
26738,107273681.94548407
26739,129701457.44864762
26740,243557278.68156967
26741,211646111.1574105
26742,196974719.45699093
26743,119145069.61070023
26744,36542508.431403056
26745,25648269.070592403
26746,104145293.73016414
26747,44732590.5363891
26748,153279975.07334164
26749,59517654.03651906
26750,11981191.431630058
26751,8273727.079597838
26752,22373263.479014996
26753,6287042.1392284855
26754,6043065.874084988
26755,7117343.39540557
26756,7777975.532216007
26757,7857548.136446215
26758,8197778.048550403
26759,9791466.119591368
26760,9970803.450227205
26761,12881072.577137185
26762,9431572.763581881
26763,9887679.207433227
26764,9821523.516286409
26765,16174381.313839272
26766,14223015.00618339
26767,14220757.926996475
26768,17907049.22214323
26769,15342512.74258307
26770,15563538.226270651
26771,23144191.725475803
26772,20113158.6763447
26773,28610385.585497256
26774,8741980.763204748
26775,7971645.931334653
26776,10846795.34879047
26777,24430126.43227123
26778,12439626.806466509
26779,11682695.226877486
26780,5949886.584387938
26781,727352754.619144
26782,20983210.87809527
26783,44416223.44386315
26784,21719158.298946667
26785,15394544.520734424
26786,6198712.341440757
26787,6889801.955834562
26788,6529850.541110055
26789,6782607.892830204
26790,6861780.977308901
26791,6984513.219368017
26792,7321539.647286018
26793,7658331.662380597
26794,8834177.864766732
26795,8319611.954397974
26796,7352208.630637338
26797,8702262.902720071
26798,8912506.66619215
26799,8762692.61211117
26800,9514636.623185081
26801,8721624.014979152
26802,10895536.808650177
26803,8783621.400682151
26804,11299303.471218565
26805,11156192.887423592
26806,11288939.57138861
26807,14779736.409487681
26808,13730319.819577936
26809,13520118.87385678
26810,14723944.098066872
26811,15053776.343973177
26812,17981092.13929889
26813,30786695.8081773
26814,9579579.678870834
26815,11525476.020270584
26816,7406263.50476335
26817,7237328.360295824
26818,8132066.747046459
26819,8846118.700536178
26820,8943378.708984196
26821,15373968.110627504
26822,4561488.764135195
26823,5991630.828540294
26824,3516241.160659664
26825,6060486.920522374
26826,5129443.501488216
26827,5972049.584138899
26828,5290338.1144297505
26829,5888174.90231953
26830,6171513.820330186
26831,5977305.940495688
26832,5942097.879472894
26833,6466481.098645212
26834,5820131.385577747
26835,5795155.543358675
26836,5745041.614684365
26837,6770641.915029385
26838,6069000.135624363
26839,6454358.941664278
26840,11351128.531381562
26841,7377232.520060674
26842,6165106.653211698
26843,6335710.296502727
26844,6968535.633087229
26845,8135572.323406393
26846,6511604.22438269
26847,6524435.881190006
26848,14182744.855848754
26849,19140589.686693817
26850,24424045.579990033
26851,21415058.625517067
26852,9796856.588656714
26853,6503443.262880839
26854,12205854.058914814
26855,11506457.375906814
26856,16874458.18733278
26857,12302705.551950697
26858,10269087.686756745
26859,7009424.2216516305
26860,4316566.1687915325
26861,6869957.639345357
26862,7138869.873342991
26863,6610518.598362502
26864,6674021.063125509
26865,6434196.1021794
26866,6505097.762703243
26867,6684143.469129896
26868,6303760.823900911
26869,5757443.890257085
26870,5849315.9454700025
26871,9057777.020363081
26872,12136003.467527552
26873,16802864.109361622
26874,29058063.218872037
26875,100841980.99393204
26876,67134522.30124155
26877,12952992.760405138
26878,46077169.78871823
26879,37085303.454398245
26880,6824601.116966336
26881,7824923.577525463
26882,7140441.08126137
26883,6584111.662929471
26884,7753754.7140664235
26885,7398524.801312179
26886,7059103.570886643
26887,6620653.34955701
26888,6647956.222084234
26889,6350099.130032542
26890,6753739.985071393
26891,6928349.843990223
26892,7785126.789361184
26893,7195248.027834885
26894,7387977.271108247
26895,6693460.674027808
26896,7113571.6443359535
26897,6960873.569282902
26898,6884249.296708042
26899,7196563.374081851
26900,7031251.645479035
26901,7346428.005642367
26902,7521299.246997008
26903,6824586.406015325
26904,7839452.9377447255
26905,7048542.483823512
26906,7797271.696479429
26907,7285832.345197117
26908,7381000.237886422
26909,7736144.722048899
26910,7484636.92837031
26911,8132650.541896452
26912,7643015.495423225
26913,7086830.237527417
26914,7881859.646622078
26915,7539651.528128052
26916,9321820.636230282
26917,7665286.704806151
26918,7564894.987778261
26919,8416631.063052416
26920,7117250.689934225
26921,7192795.986370827
26922,7312272.754492722
26923,7431530.011559478
26924,7750099.518233845
26925,7656332.068224195
26926,8207911.225591127
26927,9005039.220180603
26928,8065438.962935678
26929,8441493.490798093
26930,9142569.093184268
26931,8979421.61992739
26932,8583847.402596332
26933,8260970.092582183
26934,8499371.661082353
26935,8494986.838329522
26936,10552113.245999984
26937,8730948.473558236
26938,9244281.24551065
26939,7873245.238511914
26940,9249515.897184907
26941,7682030.794113236
26942,8256388.344709201
26943,7651450.921028207
26944,6687583.88950124
26945,9244118.795636084
26946,8642095.375447085
26947,7674027.9134571245
26948,9153480.045223307
26949,9315891.461316893
26950,8745952.59992305
26951,8574046.410170598
26952,9618751.351156725
26953,9465168.874512969
26954,8688528.015919615
26955,9432203.956804112
26956,8617277.507856023
26957,8601450.099510273
26958,8487364.363212403
26959,7787094.160451518
26960,8331799.645308853
26961,10502646.942891845
26962,8291909.31541253
26963,9514999.066462396
26964,9819133.38271906
26965,9258730.005237339
26966,9970787.60245315
26967,10861109.006664937
26968,10847317.195603037
26969,9230795.289344618
26970,9420992.842583623
26971,9674636.965405118
26972,9333571.816327808
26973,14450697.27985392
26974,17025677.7395455
26975,5507347.558180406
26976,9199519.285284875
26977,11552077.329675103
26978,13119925.656650329
26979,13956119.23097837
26980,5150580.218696258
26981,6265626.563287727
26982,7112460.0509461025
26983,7087720.646185435
26984,6498955.520012589
26985,5354879.503993465
26986,5176527.987722767
26987,5505731.357750016
26988,5518476.933590767
26989,5328165.453778159
26990,4882568.474854355
26991,5492992.441767245
26992,5633385.830158929
26993,5789202.025987771
