id,price_prediction
26503,27190888.103843797
26504,42041800.30719765
26505,27611627.388443865
26506,32085150.922153555
26507,25400030.277888194
26508,50745159.82448424
26509,48906607.84297856
26510,49811907.72365688
26511,43571475.1561504
26512,33478565.35599352
26513,43668642.48290609
26514,34823766.5815265
26515,43445068.57427022
26516,69787134.08836469
26517,60850257.20384722
26518,53984816.7939967
26519,70177469.42621498
26520,54852303.74430357
26521,68719585.03284346
26522,71543680.14856377
26523,72772140.53640404
26524,72271112.69943234
26525,75407900.61779712
26526,81986386.46111618
26527,120667749.88692413
26528,199980661.25023776
26529,507976887.1874893
26530,20938462.920974553
26531,72660736.58600661
26532,31634986.605328005
26533,13987791.479707243
26534,28974341.19436792
26535,12595821.28281817
26536,40539351.02265158
26537,45650067.087027416
26538,9154706.765663397
26539,14175460.178192243
26540,14637574.582554638
26541,4908736.81935817
26542,6772992.08323212
26543,8270286.758627763
26544,6635604.274715642
26545,7838976.45271746
26546,9862800.830293989
26547,8070679.425081545
26548,8110982.329400251
26549,10748603.567547228
26550,10532417.327085344
26551,8651171.771289956
26552,9327083.007652313
26553,10595429.632652417
26554,11948448.317826137
26555,8301343.192310943
26556,9635552.993929476
26557,9778275.63085607
26558,9238830.52603543
26559,9193055.602729606
26560,10555713.826411534
26561,11081580.641439695
26562,9083359.63773984
26563,9578209.529728776
26564,9141630.695193369
26565,10700097.768357096
26566,9552746.101751229
26567,11497518.84328968
26568,10744963.850861408
26569,10902685.65033311
26570,11785236.777768916
26571,12494524.865200398
26572,11829314.72405087
26573,11507556.6323164
26574,15267022.389784176
26575,24612500.172931593
26576,24054613.899847686
26577,54149086.77318617
26578,20146691.609887525
26579,51127561.19121895
26580,55184489.55031468
26581,44022250.94077413
26582,20713188.799131
26583,65989668.876407795
26584,88179752.41056673
26585,64128403.04607624
26586,28402544.697723832
26587,129108765.37044597
26588,27037931.260925338
26589,30982495.882927295
26590,39997338.26971832
26591,55856742.38730389
26592,81054983.67844722
26593,302436200.29827785
26594,23602768.155922357
26595,46747633.80383001
26596,69875631.62663518
26597,80004656.152176
26598,158372123.5769663
26599,19282024.95305378
26600,49227909.68591787
26601,80272503.61480883
26602,101718221.76314978
26603,101355366.73791064
26604,137457473.99447355
26605,74856561.51126982
26606,64845340.6357762
26607,81129393.67102407
26608,107089326.39526908
26609,78540035.6566741
26610,111007833.10905913
26611,41527703.92683568
26612,64742437.54391708
26613,72997943.60179569
26614,67926057.5011589
26615,93578232.81553043
26616,95972069.2941797
26617,87521804.47927934
26618,119006556.44813287
26619,7470587.557751829
26620,13266932.076571101
26621,11752360.237322645
26622,19045964.17098825
26623,57468904.598161615
26624,40526239.57186161
26625,75848612.85517043
26626,71248117.37130363
26627,88507557.7468315
26628,75815785.94337276
26629,76219765.31910138
26630,108504528.91510461
26631,143995573.8181347
26632,144690874.19986686
26633,146204123.94172364
26634,94468181.21435942
26635,197360147.0709185
26636,147128166.8172137
26637,218584452.61607978
26638,153943533.02875826
26639,285889966.8123105
26640,277089274.5945891
26641,10234536.913953919
26642,13690520.15303229
26643,13546172.93593529
26644,23616560.994483985
26645,14881468.182142623
26646,14356137.486109441
26647,23385539.362515695
26648,22161921.933951765
26649,15757915.210848112
26650,24282935.140631378
26651,17622614.076270785
26652,25589267.053273655
26653,15957228.025920587
26654,26599002.093116358
26655,25493572.63293014
26656,24475930.091528255
26657,45968985.10516078
26658,25003192.96266736
26659,27197999.12746113
26660,33610874.03804226
26661,30656786.955296896
26662,36601311.476585075
26663,26475096.416617244
26664,33000306.194221288
26665,38600421.240304545
26666,48119316.933328696
26667,62425666.17548383
26668,66823486.99115317
26669,92385739.73858075
26670,57038895.541278236
26671,58785299.00930243
26672,67618852.14004987
26673,40549714.30821917
26674,72333849.07344423
26675,59432194.979858674
26676,72959647.26801738
26677,12376612.799974144
26678,74417755.05284719
26679,82534079.573077
26680,68858532.45123096
26681,96063305.94967186
26682,85460297.22760186
26683,107525341.77899313
26684,79565132.90367313
26685,95467133.22183056
26686,134114289.47620343
26687,73928686.25618853
26688,84112078.34477234
26689,73834421.5700707
26690,91983655.36645305
26691,84854033.81111836
26692,72078357.06147228
26693,111675278.91059251
26694,103014462.7782525
26695,119436401.23511648
26696,7242276.095351211
26697,10004811.85776709
26698,6326885.007811727
26699,13154336.751730282
26700,9453748.654901808
26701,6384666.344992873
26702,7408940.152528109
26703,7676017.18685238
26704,6270796.7995168455
26705,10145453.612501355
26706,9507024.372459507
26707,11747578.926868161
26708,12123382.185853088
26709,5338322.004249878
26710,102908125.38653493
26711,110253341.11052075
26712,15974374.029345227
26713,54150243.67964869
26714,18986994.92001064
26715,34986135.61482903
26716,21290146.474736284
26717,26098495.049056873
26718,25958917.933163304
26719,116414773.01182011
26720,7581470.944620653
26721,5975220.154251991
26722,174877265.75366068
26723,235802558.93187177
26724,87734320.02600639
26725,102337070.88777344
26726,103634846.85775438
26727,294227972.131779
26728,70584407.60077067
26729,18179151.907278508
26730,37780169.72769039
26731,77731359.65656343
26732,41544446.868144356
26733,25323677.95858664
26734,48680125.57684929
26735,109046808.3040126
26736,333118269.87894964
26737,289121791.533204
26738,95752051.81785206
26739,150285401.87668177
26740,246869178.4517155
26741,243488763.96367103
26742,157887135.3958217
26743,150503931.63118413
26744,38127173.68885582
26745,24964806.496834286
26746,127813507.67597811
26747,49625873.018855676
26748,181488727.98726717
26749,64438759.79829719
26750,11720776.337816935
26751,8248746.945578877
26752,22156206.53048885
26753,6578984.1884788275
26754,6213105.100110401
26755,6808074.361765354
26756,8422808.932679892
26757,8498846.262443462
26758,9307839.253495188
26759,9696045.460561013
26760,9808088.757644298
26761,13092910.953978112
26762,9775565.032289056
26763,10827363.110218462
26764,11055913.748533962
26765,16007993.147678917
26766,13707288.90987877
26767,14571475.865422864
26768,17605237.909316607
26769,14510471.850172894
26770,17427579.75901575
26771,22258240.888173986
26772,21125200.79261161
26773,28302699.40711796
26774,8676609.91802176
26775,7944912.590292093
26776,10628783.722500809
26777,21669917.089899868
26778,12706752.271679461
26779,11556367.95373835
26780,6239312.860279655
26781,282403652.15180784
26782,23737791.25953591
26783,46206309.17838023
26784,19045160.81436926
26785,18745427.836736467
26786,5945426.027061934
26787,6357638.891789345
26788,5945473.763802135
26789,6783036.88286007
26790,7078403.929196199
26791,7055351.35559133
26792,7336380.826554246
26793,7848003.330488497
26794,8780642.681381818
26795,8312406.572288994
26796,7193980.895978142
26797,8438504.435808094
26798,9117696.917487994
26799,9273340.070348144
26800,9418831.679389318
26801,9403297.085594742
26802,11292900.95160829
26803,8814473.95677148
26804,11154170.97031906
26805,11615280.995227035
26806,12482078.100546021
26807,14279842.52059855
26808,14554076.764453074
26809,12896014.408306351
26810,14887861.84991528
26811,14460837.077699464
26812,19923813.487565834
26813,31828501.79970741
26814,9823414.71043977
26815,11532376.71273829
26816,7284040.863541272
26817,7116096.2967861565
26818,8092368.578598968
26819,8489336.180295417
26820,8796751.20478211
26821,15927350.16026021
26822,4909884.887464051
26823,6331297.584840893
26824,3640648.8958725426
26825,6493042.470398811
26826,5019097.093251511
26827,5925614.399199388
26828,5303456.368707903
26829,5644984.958772829
26830,6040810.775091214
26831,5915399.297500859
26832,6005940.99781121
26833,6213207.978122077
26834,5954080.060044285
26835,5664600.724358278
26836,5477971.436999263
26837,6686220.018275451
26838,6190070.447617167
26839,6364454.111470031
26840,11703986.32094791
26841,7367030.182896064
26842,5948663.244467923
26843,6308201.940641975
26844,6674153.645362145
26845,8488134.14907511
26846,6773118.5314376615
26847,7551182.649355127
26848,13951120.75082041
26849,20423510.700856354
26850,27993662.41407752
26851,21279517.31188623
26852,9302060.916201849
26853,6459489.8687354885
26854,11934831.79325321
26855,12856844.157542516
26856,16741705.350782186
26857,12669159.43961071
26858,10463589.367081119
26859,7373784.37423503
26860,4012782.289889778
26861,6703421.980879187
26862,7076410.308395024
26863,6456200.8137025265
26864,6569749.005970261
26865,6164714.713943176
26866,6668093.5678488035
26867,6872715.351964805
26868,6295440.436763734
26869,5606261.215631002
26870,5486249.088761296
26871,8246554.80825987
26872,11046301.87683572
26873,17034146.463989988
26874,29874832.359401662
26875,114681945.56109698
26876,56817397.11906563
26877,14762296.842031978
26878,43107241.612008914
26879,27135591.490004096
26880,6144695.561987946
26881,8046385.215679629
26882,6754223.983523761
26883,7135767.329586514
26884,7576799.240429783
26885,7174136.83397524
26886,7077595.422129953
26887,6328808.586477079
26888,6622330.753027171
26889,6001423.5500400085
26890,6588188.876605288
26891,7307362.721728131
26892,7604379.405732132
26893,7060120.263476947
26894,7810227.922684113
26895,7019687.340273745
26896,7014321.71869357
26897,6846962.752679713
26898,6956997.598893731
26899,7368026.288445289
26900,7003955.000813359
26901,7605053.30103808
26902,7094955.494906703
26903,7148407.792573577
26904,8293563.762352318
26905,7402879.243362336
26906,7559334.752227553
26907,7178213.362807876
26908,7271918.808993135
26909,8223570.399276498
26910,7465062.613788361
26911,7996834.758235427
26912,7518079.630400792
26913,6921759.054011345
26914,7704739.625867296
26915,7797067.522038232
26916,9212506.110165628
26917,7821320.042639517
26918,7644106.892841367
26919,8556075.981901625
26920,6926408.246888859
26921,7045433.967956587
26922,7215900.526421884
26923,6663154.34984794
26924,7796777.195365675
26925,7640928.515844353
26926,8153349.507075605
26927,9089988.489684612
26928,8327050.501464561
26929,8666046.835014934
26930,9027223.470171023
26931,9139755.346381037
26932,9187122.095050769
26933,8139757.547109488
26934,8926312.70629738
26935,8795605.40737935
26936,11131368.81209963
26937,9133517.133691754
26938,9459188.622406358
26939,7992958.837729756
26940,8826025.957336552
26941,7303973.158438526
26942,8376932.125412687
26943,7604049.976647211
26944,6517289.386996338
26945,9340160.399615852
26946,8686704.741879243
26947,7819696.749321328
26948,9402632.38488174
26949,9087055.482134642
26950,8778461.674363408
26951,8332350.103624342
26952,9254067.729789063
26953,9579306.220281342
26954,9365311.93177591
26955,9455252.27704468
26956,8705260.221850207
26957,8566576.448995765
26958,8697586.610019399
26959,7776914.883808233
26960,7671315.163470484
26961,11042337.695110632
26962,8609058.876489908
26963,9685056.487642061
26964,10325114.28959846
26965,9445959.86997638
26966,9076513.79403735
26967,10168534.159128312
26968,11148496.193205122
26969,9761634.349045133
26970,10048656.861031596
26971,9267732.891851116
26972,9546026.652267242
26973,16155372.33574025
26974,17578254.922668815
26975,6146050.811909563
26976,9612453.910670983
26977,11111283.002591075
26978,13652048.040779226
26979,16165747.127227489
26980,5363766.201154501
26981,7330333.04509317
26982,7091609.872824368
26983,7380263.162831615
26984,6328796.685448497
26985,5210928.183762906
26986,5763624.280011449
26987,5685895.861080044
26988,5669934.6163914995
26989,5382376.300356181
26990,5104333.7095863335
26991,5242494.148386506
26992,6446181.748610895
26993,5843833.667079404
26994,8018422.691600535
26995,7992463.259137661
26996,6840683.082522575
26997,8084507.965137102
26998,10577828.072992835
26999,11287876.997025415
27000,10390328.745306373
27001,14458096.109565664
27002,10468088.349608153
27003,15771939.851634633
27004,16429105.63214694
27005,10210109.11176687
27006,4803366.186072962
27007,4576815.466207285
27008,5594141.444365396
27009,5680361.98168929
27010,5624911.369092124
27011,5385159.588494734
27012,6182229.607005118
27013,8062682.523068584
27014,8969337.62209868
27015,7059698.228989286
27016,9593646.29137747
27017,7271420.983874103
27018,8558088.04233274
27019,10234907.245459996
27020,10069560.466890415
27021,10567555.620962663
27022,9148410.104910702
27023,9363883.093746118
27024,10176350.34095519
27025,10545807.057595922
27026,13108014.078495556
27027,16455859.61603205
27028,9353353.690231642
27029,8824544.544825362
27030,10493595.636724785
27031,12313966.171384528
27032,15402455.547821756
27033,10847591.46236733
27034,20487031.897438563
27035,70620380.50968462
27036,11308760.153255483
27037,8498039.89949253
27038,17778288.59144955
27039,10153929.599939197
27040,14229569.539267218
27041,11796162.49497346
27042,14522778.223455276
27043,8276079.436628719
27044,14069758.147094337
27045,24190531.219126984
27046,13035340.715389112
27047,26079086.444688123
27048,39401747.06297853
27049,33511663.916012954
27050,38860609.14045841
27051,11444598.00237762
27052,41031165.479205325
27053,22913158.770423114
27054,18441392.015047822
27055,48670934.960847504
27056,47785176.82705303
27057,6023640.58299134
27058,8036538.8635712415
27059,11964279.633138563
27060,11803884.461417286
27061,18924960.754024517
27062,42936581.53014387
27063,206396644.60702074
27064,5694878.563636224
27065,6552787.53103426
27066,7174591.737933912
27067,7800983.108497489
27068,7803683.408512464
27069,8521224.097401695
27070,8517925.325812377
27071,12977548.593793195
27072,15406087.402422553
27073,15610034.48747366
27074,12197581.286846768
27075,16404552.781627638
27076,20567121.983530458
27077,14067206.032444738
27078,19987541.58054181
27079,27003395.79637774
27080,23338289.190048207
27081,31447124.63131341
27082,43307470.43156892
27083,30649104.46454041
27084,46934692.527541734
27085,37288954.542634465
27086,7823696.214364062
27087,9343280.542257544
27088,14925257.4592235
27089,22180388.408661045
