id,price_prediction
24663,75603973.30766469
24672,150619385.90572515
24681,171972626.47878987
26598,162970098.2716885
26635,166202211.02698725
26694,87581608.22133978
26722,173917248.92845568
26743,153042490.56969824
27782,139396131.13017932
27978,138293513.1893816
28218,170598294.25532642
28238,151851052.78773463
28880,68406807.3715286
29442,101634159.2484813
29502,89056321.43488736
29816,60109361.560880564
29867,160240581.32419598
29872,182699465.27526227
30285,162970098.2716885
30304,148531948.48769212
30308,63098366.944960326
30619,133479576.02594319
31389,152087686.50617677
31390,133479576.02594319
32920,133479576.02594319
33213,87280124.39687833
33214,145997014.93398896
33215,159960384.4621686
24483,171379813.09342927
24485,144884346.4206698
24509,141598684.31888512
24518,140506829.73091903
24539,151120133.74065575
24540,136404610.39146715
24544,141615372.8875551
24545,197482212.62912443
24548,490614473.3383672
24670,151712611.97908646
26632,145139222.04766363
26633,146124172.19629627
27646,152110498.4132155
31302,240737049.7609346
31380,147325412.20642063
32048,127405375.47967544
32385,143869989.13511547
32873,213750683.19389418
32919,128102196.79729989
33194,138881435.6708245
24484,79161431.9929452
24519,93502625.26500063
24690,92244760.68335113
26735,91315604.98519982
28403,72459701.31753427
24486,16229008.36798247
24522,15969612.575597968
30349,14097225.035226813
24488,75169783.3157705
31370,68869682.00223696
24489,57102072.305304416
24692,112275594.8474712
26687,85202399.60232383
30301,62408090.73830849
24490,143989812.15615788
24493,255811695.89584416
26727,269800219.68290246
28513,263371343.88524964
24495,51734577.42641459
24496,75524944.28262463
24529,28706608.784803927
24674,142431478.6223589
24696,198681499.37124124
26604,157779935.6765065
26629,85928717.9471863
26637,260621695.95303482
26740,240141292.91637632
28515,79582926.8006003
28617,80258241.32303265
29868,149164474.95220906
29929,248263527.7779366
30585,221806047.95654324
31009,242845534.81615108
31305,502138788.48721796
24497,86179980.63817273
24536,138219842.133199
24543,170379270.41917667
24602,74867740.76797873
26634,105974859.34750506
26726,121914333.75942115
27902,109027601.98490596
24499,94024532.63924408
27654,86149276.10119024
29936,79357392.36585712
24500,160753579.4477391
24508,185873289.90393537
24590,34990496.41653453
24650,81257487.07408234
24671,96289814.0433738
26674,79953972.29081312
29937,266491034.02081499
31044,68102717.01290025
31299,83539112.15876047
31381,97917759.63165449
24501,509975585.1070382
24547,566560378.0140283
24637,70145807.38372713
24656,83499501.94514161
26597,79256848.11094688
26614,69445573.01811454
26616,98849025.04653338
26617,90962085.68756133
26690,99955716.75689074
26691,83690171.64319976
26746,126487252.70314112
26749,53916105.124814436
29494,65629320.752575524
29859,136262681.660678
30664,63785686.93156516
31379,131076611.83484718
31386,54752407.277929224
24502,28667759.24976828
24550,10303352.54911039
24553,15457757.237765118
24569,24605787.9667292
24718,36238509.907685384
26648,21432811.618108258
26652,25511234.81762767
26655,28236710.140056953
26656,27627802.17552647
26658,27651305.05542959
26661,31672176.594424628
26718,28672935.991359897
26782,24005199.23422071
27638,23250757.08962972
28102,37333107.53765875
28207,24719210.85539138
28401,24302955.87939536
28552,27539928.855901606
28885,25025775.82328318
29072,33566892.53092998
29943,8102098.90178105
29944,15413791.85914684
29946,16784143.487373475
30348,10179762.662177425
30351,19777660.36273694
30353,32752346.852459274
30586,26075552.457987826
30674,17401961.6660362
30679,24002971.379031155
30681,25473798.937383775
31046,18721121.360743344
31051,24078406.058544096
31373,26797618.86195442
31382,16397709.081833834
32038,9589728.41055819
32039,16141945.860063832
32042,19919190.93691302
32043,30613786.639298555
32055,23951501.740285363
32445,24877796.528033193
32446,32699894.934524573
24503,37063317.90889558
24505,93318893.18337345
26711,113220886.96174811
27659,105484812.81171685
28217,105880716.73256789
28219,124305902.30471493
28224,161044918.83610106
28399,104742682.46321608
28621,177905824.4530592
29852,180539649.46996057
29866,73968787.82784802
30591,77919457.0354586
30618,93845863.07738455
31002,91232276.15217474
31962,96657657.59725589
32049,130268229.2836978
24506,211467443.12225193
24668,215195026.8908512
24669,209559262.42725334
26587,123137897.05557139
26686,137724774.1990168
27653,139155497.1180149
27774,128008782.29446502
28213,196931808.9481344
29775,125765868.13768972
29812,126062520.41876082
32031,164187242.91560882
32037,301397167.3932657
24510,301989908.03954035
24520,407142579.0960456
30344,125565234.98365682
24513,88580112.8110761
24527,49459075.82296279
26662,37297578.20752793
29473,43838165.6223883
29953,53220991.52070996
31384,38926521.83330613
32045,44199583.400838874
32911,88628731.20916618
24514,97546645.03569838
24516,89577237.81843446
26628,77814179.62304409
29498,80671001.78304553
31948,99575256.43616457
24517,185845478.80948105
24655,98846698.62450485
27645,99467841.12208305
24521,423862832.1970161
24701,252755171.62136588
26741,218428147.25426313
27663,212212713.4602299
27770,215668233.8102307
28241,209807629.63553566
29940,209728993.99975845
29942,528523049.6788091
32033,225932007.3732764
24523,25807324.00564288
24524,26617989.206284344
24525,23693822.95267751
24526,25824900.875523698
31383,22082607.662038706
24531,38649229.64100279
24532,44773132.05909364
24533,51836391.66712612
26747,44467017.813446976
30293,61683940.05565239
24534,108975336.75924622
26623,63016691.31829195
26631,136150924.35950047
24535,50986370.29582501
24537,108508099.09594707
24662,103906580.85184841
24673,89348591.0962277
32444,92232630.94477765
24538,108150460.21679881
26636,155608305.71550307
32863,189596735.94927195
32864,470307607.82440215
32871,120368011.66613676
24541,110786868.07481
24691,192064936.12712792
26724,97492838.695217
26725,122562597.20628092
30343,90394506.45782189
30599,379181881.5718847
32441,100122268.64063741
24542,106116262.14516877
24685,129711864.67643729
24707,92733491.60351704
24549,4943402.318376325
29448,6040147.244872364
29449,4994670.672460553
29450,5312182.460928684
29779,7662939.322888672
30672,6081589.894768333
30673,11194559.706353173
31392,4998861.737324558
31393,5271148.9048311245
32050,5951664.144223625
32051,5261736.617014838
32453,4638875.049324554
32454,4603680.778037138
32455,5593770.828517419
32456,11537341.659789192
32922,5340163.6193215195
24551,9528252.774209714
24552,12956244.352440566
24555,16359459.891854843
29947,15598895.691400087
31050,30649527.92296443
24558,20634134.906924877
24560,12760395.39009167
24561,17188320.49214706
24562,20183796.462268483
28615,24032767.07858956
24567,25711382.191133488
24571,22158129.688173562
29949,22812401.99436801
24572,31527177.9684545
31374,30491998.36400575
24580,30389780.52709421
26680,72002033.23433322
24581,32229676.08281648
24583,21029506.692028653
24587,50848556.64039615
26647,21987472.14281258
30593,23267519.378302827
30668,45960742.97433361
24589,32103923.337151363
24591,35862980.97580163
24594,28771032.289474066
24596,34168738.247752294
26626,58281307.29820186
29491,68907601.35733704
30670,58281307.29820186
31980,66866673.5063227
32443,64315237.04822601
24600,43065045.36511548
26591,63336112.58916655
29933,67539209.96221505
30341,67539209.96221505
31377,84588645.50499436
24601,68411748.63828981
24606,63576956.39729184
26676,69546360.96833703
31052,48660949.28818374
24607,36129338.590813704
29477,31749649.048334297
30357,31749649.048334297
24610,58379600.67869219
24611,60816686.07033467
24647,135864786.63808444
26584,102470283.56645675
29486,55010320.44201323
33216,49716134.2691614
24613,37635630.7205988
30685,27744938.981245786
24614,47618192.71612201
24616,44949396.564714864
24618,43448926.55917786
24619,100886292.30726251
32442,68575991.17798068
24622,53633486.40277761
24624,115735578.53865166
24626,68331045.56053697
24628,89009041.85762721
24629,84300916.50313224
24665,94905162.61652116
26627,95642867.5141215
26679,91909357.8814722
26685,106952496.03316288
26689,88241389.83376206
31368,113910481.77429977
32914,189557973.34935063
24627,58841122.100850485
24630,37350198.19012906
24640,66314376.75688376
24643,43922303.73386607
24654,60367266.899878174
24644,62761037.36472232
24646,51120380.412994
24651,136969525.41429922
29851,141265194.28982383
24652,157227378.0484294
24653,62929610.86065524
29500,81139266.22335199
29848,69942688.53039691
24659,99082761.81485526
24675,105904579.37898344
30305,143513636.0304296
24677,163363174.77225533
26612,84115084.86886483
29938,181260007.9946597
30342,126682891.79221788
30667,113825736.22619292
31042,119446170.14926305
24678,70232679.32652627
24679,78290226.15077446
24680,84474504.26558253
29873,81670798.81987777
30345,86216602.56249356
31976,81670798.81987777
24682,143648855.32678464
24688,163888487.5827082
24689,77033867.01345386
24694,76731810.21295592
24702,186559083.97491828
26739,131302012.06010473
24693,232894708.714876
24695,172458597.46555877
32388,248363151.62488213
24697,10425659.95754224
24698,274922407.420374
26593,324118622.9852783
24699,199653710.9116386
26618,110214473.19841883
26738,100223795.51895529
30339,142717170.06798518
24700,271477948.85695696
27977,160458780.744861
24703,379738608.7181455
24704,50148008.480967514
27775,48588042.61685162
31399,20033689.583064925
24705,68681622.1730115
24706,15324912.894113224
24709,122347597.43638618
24712,189115219.93614024
27776,157968987.11674458
27781,70175445.65636618
28400,141645026.56050253
28402,115294618.9914896
28622,120468001.00503466
28883,45530098.976868175
24711,110537100.2436414
24714,15672024.412998168
24715,15959347.113406042
24716,29676024.324086968
26785,17306341.12526005
27780,27714778.91834435
27979,20712921.58625125
28240,22163064.203005306
24717,29071526.5315337
24719,34773687.65624511
29802,46674350.96060083
24721,7815750.046210775
24722,7971890.53658639
24888,7411737.063323717
24929,7953656.494593802
26703,7529400.275943396
28946,7586829.65316388
24723,8179733.121450782
24904,8091087.644048599
26844,6624568.495663491
26896,7338119.28519343
26933,7803442.579816434
24724,7462597.710340176
24785,11986425.024486942
30056,10921117.992365824
30784,11986425.024486942
24726,9289583.502059827
24727,10344769.452160766
26800,9248274.49162375
26963,9482862.71644979
29696,9416420.226633783
30788,12857442.014906984
32150,9416420.226633783
24728,13326994.889606683
24747,16727988.843944332
24774,8727334.411351161
24784,11318729.408244163
24789,13667020.946861323
26750,11499188.519033253
26751,8019159.599745156
26768,16523729.100674914
26793,7620870.640901502
26805,10676913.500418479
26807,14289734.190521343
27956,8213255.22803541
28280,13916786.391445749
28508,8705243.252281519
28516,7553147.461253053
28688,7455620.248048958
28689,8765629.827023929
28690,11008236.777067794
28692,14276549.55577889
29289,7474870.039032282
29291,16977256.310086645
29690,11318729.408244163
30048,14208785.87181585
24729,17011821.816389594
24734,8158744.822581859
24736,8359361.594533645
24738,8922705.284142883
24743,11230153.071592705
24744,11364092.142710987
24745,11863444.93100676
24750,24330537.235792875
24755,11970946.583782852
24787,11570100.66994327
24788,11852000.191468375
26756,8454133.955744628
26757,8518853.86884783
26763,10442339.881728647
26770,17873619.747109562
26799,8832680.170242362
26806,12115435.874159459
26905,7330302.285861319
27665,11864407.648336176
27739,11479878.680695824
27954,8882964.230662774
27959,12214154.594892323
28068,12073766.134835757
28505,8840432.689644277
28937,12067769.576955006
29301,11372280.285392534
29302,12247829.842788247
30041,8422050.651886443
30047,8042886.293901369
30774,7918464.126200356
30777,11778626.616733281
31097,10466471.212372692
31554,13861482.210710907
24730,35478571.669270255
24753,58553507.57509952
24795,56765125.16354702
24809,22855805.20472321
31109,22832408.620991375
24732,7619395.998502929
24733,7291785.434927345
24881,7256901.462621078
24884,6928220.756978153
26792,7293675.283960903
26901,7467011.766524923
29312,7260872.596230921
30061,5857350.904628123
30790,5739834.578925676
31569,5818147.906963646
31587,7857155.083621326
31589,7371684.848586905
24737,8413517.851296846
24857,7676988.796841329
24912,8209217.454919619
26928,8201662.733786753
26929,8429907.554469967
29703,7784139.345679625
24742,12316461.221455805
29697,15175307.422766449
24748,15035426.49370279
24752,33931578.7172135
24757,21077956.701508064
24790,16715603.5020902
24793,38356500.52591935
24794,38396947.89583518
26773,27057251.443554763
26813,31274095.373117268
27736,32970129.87375785
28286,30710463.5024722
28524,17007056.508862894
30785,33321023.379861478
31557,33321023.379861478
32145,25574065.468805462
32552,15485182.314245798
33010,29645442.53624959
24749,21178661.112064395
28285,24227089.803406164
30419,11440998.144578548
24751,26355735.944360778
24791,21789627.32473716
24792,28022381.943263263
24798,31930452.286997546
26812,21252826.261871047
31096,15489366.34592581
31558,30420986.36856872
24754,84721217.82180706
24756,7815346.351242458
24873,6832070.495720551
24886,6876677.651521116
26902,7396354.3853054885
24758,8441150.72662812
32163,5873779.817864961
24759,11351429.53488928
24934,10081625.990060354
31548,10445407.952499907
24763,6074705.237022619
24783,10555602.278154926
24764,6392052.939208633
30792,6392052.939208633
32146,15579226.51800756
24765,7408325.998290179
24778,10905755.477724012
26766,14266636.89184837
26916,9330946.74575481
28514,7446130.933818579
28687,7446130.933818579
29295,11099247.195794445
29688,7915085.714905263
30046,7915085.714905263
30417,11229093.924115712
30426,7211450.948581555
30782,7381137.836788529
30783,11855629.367643304
31552,13869555.411715692
32139,7915562.842278961
32179,8686272.411831543
32569,10954954.216166953
32993,7915562.842278961
24766,6610224.8402176285
24868,7088257.128432812
24878,6650336.520598767
24882,6627445.545757057
24883,6738569.852773565
30064,6650336.520598767
31583,6650336.520598767
32573,6299628.778678272
33019,6667705.605805203
24767,7781949.848048312
