id,price_prediction
26604,140889174.78888595
26605,66148207.45749937
26606,63383485.65834981
26607,89477466.40698354
26608,108053427.68627085
26609,85574166.60733555
26610,117938209.10671906
26611,39990277.65477455
26612,52342516.76279714
26613,71564329.52764769
26614,67965384.51005727
26615,88648484.73954852
26616,90768560.3595176
26617,87139932.85949163
26618,138771199.33014524
26619,9286884.273133121
26620,13994106.153366918
26621,12383388.047895448
26622,16807106.283339337
26623,54259219.88629279
26624,37605200.544664435
26625,81063625.42312753
26626,75909164.49116528
26627,100230688.0553135
26628,80113573.82485846
26629,73275800.59992689
26630,112607426.47375138
26631,166512552.63401404
26632,149999847.01589826
26633,153162417.27200282
26634,118273961.71750809
26635,166859685.58507943
26636,149705779.15690348
26637,242094136.80343226
26638,164701929.2731639
26639,317704026.93450445
26640,260688924.08686638
26641,10508921.625290541
26642,14350868.092696534
26643,13323350.760689648
26644,24818474.286535744
26645,14583782.87178206
26646,13661887.52639053
26647,21520476.902982455
26648,22186914.16666588
26649,16990121.62260822
26650,25774486.308360256
26651,17579073.852862164
26652,25198880.90267332
26653,16803119.937239792
26654,27741514.81749788
26655,26814775.053878434
26656,26220880.043584958
26657,47666686.48170311
26658,26500945.256916247
26659,27953835.35832927
26660,31953213.793440998
26661,30993790.882553425
26662,34650604.88800754
26663,27108230.195173897
26664,34486303.43321554
26665,34140662.17947847
26666,48512617.76421798
26667,53950351.72148115
26668,58676932.567405485
26669,78782306.12203893
26670,56428877.612270415
26671,58404561.51838127
26672,58917284.27492744
26673,40075094.931355715
26674,75517801.28150903
26675,65821724.65374822
26676,76128723.32999533
26677,13587596.343323344
26678,69722186.01115094
26679,82974162.68398647
26680,65514109.97999431
26681,97293211.42148572
26682,86347186.5434357
26683,100949043.11254916
26684,77783415.62499441
26685,101901229.19961025
26686,122196128.9001451
26687,81814862.26481667
26688,80985576.02808902
26689,76952449.6930544
26690,89134249.35714068
26691,84631721.99030885
26692,77108973.65127653
26693,101253036.114116
26694,104674259.48862931
26695,125191761.93543647
26696,7312681.2103777
26697,9642196.334467446
26698,6490920.44905207
26699,12584061.322336217
26700,9273631.07224748
26701,6154183.769482123
26702,7507535.039799487
26703,7567061.810086489
26704,6617921.446439977
26705,10160537.753763335
26706,9102372.277885567
26707,11642315.018876327
26708,12799378.027465118
26709,5632940.919451049
26710,99139956.63223886
26711,113535598.20904753
26712,18066990.832051285
26713,47823295.13207359
26714,19256032.710338425
26715,34757989.53323025
26716,22558903.811139077
26717,27848104.265982114
26718,26669311.915797714
26719,108565749.27985115
26720,7504094.636909335
26721,6095722.099259805
26722,154866822.49229622
26723,222564562.67456508
26724,88781982.10623604
26725,99349379.17218758
26726,127509327.69359127
26727,258406767.43424043
26728,78569386.42324701
26729,18185546.790897805
26730,40014344.24057343
26731,73663817.47028688
26732,38642654.92147339
26733,28267169.491399247
26734,49251183.52040317
26735,134111938.87379779
26736,319604672.4881883
26737,252781643.1938647
26738,104339169.6911156
26739,131877745.8846173
26740,251376423.46158877
26741,207983552.15150332
26742,190740100.02798036
26743,138599309.8463467
26744,34928787.54447289
26745,25032328.07779222
26746,123652057.50091505
26747,48266656.62404689
26748,169028596.2971591
26749,61000532.46834583
26750,11899400.57498897
26751,8456620.663555257
26752,20910012.056251828
26753,6629784.681959387
26754,6114197.870549538
26755,6819109.428094626
26756,7897904.880975319
26757,8164682.540682172
26758,8577119.502476089
26759,9673137.794621283
26760,10019153.76378396
26761,13492748.493805796
26762,9637417.752842894
26763,10085907.909847742
26764,10934758.19052415
26765,16429302.713505125
26766,14365250.778274536
26767,14035485.700134631
26768,18543063.252300102
26769,14162725.218693478
26770,16022782.650494602
26771,22608155.84456132
26772,18949579.059196983
26773,27261282.95638302
26774,8525342.26743973
26775,7883145.098018461
26776,10145182.383704646
26777,23577113.255695652
26778,13065397.943182802
26779,11642399.279429102
26780,6123684.368349039
26781,650601318.3462365
26782,24529826.161508087
26783,46540029.75497371
26784,20844214.989240024
26785,17192079.062894657
26786,6171303.370399552
26787,6803790.21826835
26788,6180526.140026599
26789,6630556.9727575695
26790,7212607.733392861
26791,6851884.433546481
26792,7415801.52367844
26793,7817438.554737316
26794,8926695.288779521
26795,8108066.6086692605
26796,7375569.133704814
26797,8305747.99767743
26798,8972555.39654796
26799,8900118.169014862
26800,9728675.693877712
26801,8634115.983736455
26802,11140378.314815579
26803,8897432.735310728
26804,11361579.487479225
26805,11408854.078198407
26806,11471950.671040373
26807,14658174.729310757
26808,13889951.08813252
26809,12943386.424141675
26810,15152336.256332733
26811,13829506.503559075
26812,18408456.567388818
26813,31123044.600595325
26814,9234447.279381553
26815,11744488.37546974
26816,7544255.678102225
26817,7080235.246150236
26818,8132033.114807095
26819,8372522.307679002
26820,8725764.425780686
26821,14680850.380883489
26822,4667505.400925583
26823,6256951.581321501
26824,3773795.3093525493
26825,6157246.427531018
26826,5134487.880930375
26827,6077893.4199559195
26828,5231709.138475624
26829,6047962.379863537
26830,6060539.084974024
26831,6169218.11847148
26832,6115884.525577592
26833,6293706.254973362
26834,5937247.254005057
26835,5859138.673810215
26836,5879236.85391705
26837,6675891.751234313
26838,6298329.5187000185
26839,6473689.248334425
26840,11823194.28955948
26841,7458005.589636045
26842,6013377.476952422
26843,6426885.871491638
26844,7009680.7372817835
26845,8298696.457031788
26846,7244426.525329215
26847,7406117.459665786
26848,14288021.848550322
26849,19067722.896109495
26850,25716421.384325754
26851,21632341.389544804
26852,9169597.93892459
26853,6314998.192641351
26854,12986707.274771575
26855,12132720.706513638
26856,16540735.226228377
26857,12280540.855441881
26858,10136806.924563747
26859,7031013.821453269
26860,4534804.53907044
26861,6649992.487208977
26862,6935538.693847209
26863,6569092.860147392
26864,6831558.216670687
26865,6241346.840529354
26866,6622307.235905004
26867,6762816.135572281
26868,6135421.976819298
26869,5837456.810206349
26870,5868917.091659636
26871,8495981.770022942
26872,11510540.530112641
26873,16809899.777827937
26874,29607891.72302711
26875,109119564.49037308
26876,64919544.9796684
26877,13357187.449433943
26878,44517890.69857832
26879,30471653.89136505
26880,6802146.776583614
26881,8043200.345676125
26882,6804824.369974541
26883,6897266.9858404985
26884,7621329.254088669
26885,7156885.446086319
26886,7293650.894927145
26887,6506613.910015248
26888,6873214.646477407
26889,6156295.014740824
26890,6577723.452812797
26891,6972972.375180994
26892,7702732.681926711
26893,7042457.929319044
26894,7710118.2442504065
26895,6939412.694699555
26896,7276895.9415558595
26897,6987775.307433382
26898,6845349.936464603
26899,7025794.952661515
26900,7042096.902819678
26901,7438542.151762065
26902,7450003.985625514
26903,6945128.463438473
26904,7849955.844081744
26905,7256771.261603159
26906,7695034.022879737
26907,7212292.776883973
26908,7121590.9250410935
26909,7903419.461898825
26910,7406707.559781844
26911,8273497.587701891
26912,7539934.056070887
26913,7079888.374400427
26914,7704286.95113423
26915,7460006.772227358
26916,9449153.233687382
26917,7729223.581735316
26918,7511946.912044592
26919,8429117.192228936
26920,7246557.033756187
26921,7091251.694080422
26922,7484066.200380604
26923,6998957.089689375
26924,7936816.323469004
26925,7890517.954109858
26926,8247200.712256776
26927,9031840.585313765
26928,8079858.622338351
26929,8387549.015722196
26930,9457571.362448469
26931,8859894.037509853
26932,9046328.516431412
26933,8132815.51889228
26934,8984101.496148035
26935,8755988.230864665
26936,10106572.363508295
26937,8858069.2957048
26938,9224284.367475318
26939,7870958.927054623
26940,9314266.11867939
26941,7510932.205514018
26942,8108342.644039885
26943,7273124.724011648
26944,7088459.781177248
26945,9092869.002755743
26946,8785308.590816686
26947,7865261.022640924
26948,9261617.432828939
26949,8919306.500599887
26950,8503358.014797248
26951,8582842.008514611
26952,9439588.933821276
26953,9610194.887269812
26954,9181805.15803817
26955,9322904.13681769
26956,8735057.54389115
26957,8341354.413101607
26958,8587957.795448296
26959,7752045.406356667
26960,7932802.047996651
26961,10342300.770152945
26962,8130514.541637408
26963,9786683.96380908
26964,9935550.666185254
26965,9140412.74119945
26966,9110758.759161104
26967,10052090.93804284
26968,10969420.527823167
26969,9149149.139285754
26970,9285342.24070641
26971,9658380.932910243
26972,9379798.797595765
26973,14497459.781925382
26974,18843820.836091954
26975,6372670.236900971
26976,9348096.056096232
26977,11507952.625423862
26978,13688861.019594073
26979,15015918.142038034
26980,5219653.729052226
26981,7186398.033451153
26982,6951978.049368036
26983,7417576.636879479
26984,6446856.63678397
26985,5291803.737427094
26986,5687086.743224003
26987,6144943.286800651
26988,5722739.282168331
26989,5550915.43082272
26990,4838203.603489957
26991,5463922.370700262
26992,6173656.083218386
26993,6009541.013275269
26994,8537583.110059801
26995,8617092.681342421
26996,6822378.9965917645
26997,8155494.3874093145
26998,10377259.98544166
26999,11629215.75055089
27000,10178294.014098644
27001,14110449.956112104
27002,11375512.111112705
27003,15994877.854707742
27004,16861452.843318433
27005,11100777.608643724
27006,4729725.898320143
27007,4666299.679063912
27008,5675806.550107124
27009,5662526.52622975
27010,5924308.815593485
27011,5703603.163876084
27012,5955382.967758289
27013,8197276.521494406
27014,9457292.888009878
27015,7303726.437004792
27016,9809164.433014553
27017,7019201.469102477
27018,9086995.53022885
27019,10645215.344191926
27020,10009132.84193728
27021,10280106.577377891
27022,9273866.719777837
27023,9908265.036526827
27024,10362488.739618259
27025,10503456.38297555
27026,12189592.70896064
27027,16686131.781353716
27028,9006461.6705787
27029,8662922.711257407
27030,10476904.464047704
27031,13088069.151410872
27032,15723318.313668534
27033,10536209.635410504
27034,18169251.470873557
27035,80166413.24734175
27036,11541496.22924698
27037,8377703.1320657525
27038,17023752.767652262
27039,10563322.552022193
27040,14075916.692580543
27041,12527512.076997276
27042,15826547.206011636
27043,8110401.120663073
27044,12759126.99631677
27045,23248528.031350773
27046,13244463.770068543
27047,25377285.823803425
27048,36118102.36000572
27049,33713166.50316239
27050,36202851.40826378
27051,11620934.95078129
27052,37654053.01440979
27053,23029591.15777986
27054,17759423.894386016
27055,49103794.6773641
27056,49418330.5892804
27057,6508163.410290764
27058,8090316.189606513
27059,11847223.78331808
27060,12268373.93767815
27061,21756772.396213803
27062,43964110.23592758
27063,199699050.8075393
27064,5982224.875283917
27065,6729550.010478917
27066,7217511.400859928
27067,7980342.788615819
27068,7884386.524547317
27069,8688224.42067782
27070,8833021.658470716
27071,12863453.10768508
27072,15505636.45892009
27073,15457197.52326054
27074,12154409.003277604
27075,16268986.718088787
27076,21660994.31628581
27077,14484051.411486952
27078,19569292.43729321
27079,27270383.392073717
27080,22179217.153171804
27081,31827835.520023666
27082,43777634.75198779
27083,31822714.92226301
27084,53127801.94640956
27085,41798315.933020815
27086,7753155.238279148
27087,9460434.669342196
27088,14969631.25476775
27089,21291470.468866326
27090,7144120.283254666
27091,7508705.56487937
27092,7664112.370458143
27093,7784621.609186074
27094,9080897.243311848
27095,10307603.820341775
27096,8527567.293261778
27097,9947787.11544543
27098,10005690.868886458
27099,9067073.624863164
27100,8297142.206557385
27101,41329323.68266494
27102,11083844.338253342
27103,12804652.519727418
27104,22732102.58390019
27105,20836729.78401488
27106,42999140.48446842
27107,6886772.263752263
27108,19122383.392598744
27109,14842926.594515955
27110,38492684.09556471
27111,11773992.256149674
27112,6765226.719438697
27113,15374038.502496684
27114,12262695.586695848
27115,13119944.052219586
27116,13387708.717258248
27117,14045758.097114416
27118,14583163.426831959
27119,20023615.331730623
27120,15915774.573547626
27121,16850235.59989284
27122,10692368.495845659
27123,15852155.6946877
27124,12053981.944158902
27125,18855166.302909095
27126,16272831.86353572
27127,22748615.31859052
27128,42529130.86612671
27129,12917775.224899162
27130,36634979.37682551
27131,10999227.095556768
27132,7366167.634171374
27133,8187862.592659585
27134,7499992.257197395
27135,9450026.112612678
27136,8264936.562601076
27137,10987722.152573587
27138,12538937.124206617
27139,50261974.6079505
27140,16114562.214675942
27141,26910779.70991236
27142,21161440.772135813
27143,11318658.012746237
27144,85249272.98999257
27145,7071156.856054483
27146,9339991.250598643
27147,9259635.858980045
27148,57206871.97197672
27149,25762156.408105053
27150,33911211.491890445
27151,33660071.98971686
27152,36576240.62368881
27153,38430223.83428153
27154,38541927.396377124
27155,31847386.969145
27156,35849913.429071665
27157,41797509.83546569
27158,38295986.01151259
27159,35213313.062698826
27160,262910158.3395433
27161,10592653.956732295
27162,6160482.53451223
27163,8962866.404919537
27164,9213185.484455213
27165,11736002.512978887
27166,8275480.957937187
27167,11707885.912745899
27168,7089215.285399299
27169,15290153.20090268
27170,101472924.66805689
27171,12453899.066720316
27172,25909889.9196614
27173,64297179.07206409
27174,7392452.9559162455
27175,9221226.048073597
27176,8264710.410583485
27177,8730900.374285474
27178,13088165.137339264
27179,14290595.42137009
27180,13098727.054758733
27181,14733345.380433446
27182,13222717.620184097
27183,19041069.190390628
27184,23097412.159466606
27185,19129353.120583884
27186,27381946.27295946
27187,29427800.391972907
27188,51852499.23244734
27189,53019596.402206756
27190,5491269.256857019
