id,price_prediction
26579,52114487.00062761
26580,56482674.44014158
26581,43659251.43916009
26582,20446406.710423894
26583,61968275.46147812
26584,85368754.50642622
26585,62169745.5879611
26586,27294241.612588324
26587,120950430.41956295
26588,24962089.206259172
26589,28574104.587231353
26590,39430124.09338138
26591,57198111.86984135
26592,77940018.91030402
26593,277620680.97145087
26594,24175779.600299776
26595,46035179.12405488
26596,72170857.08613701
26597,76483811.85198016
26598,153130996.23939607
26599,19290942.924634516
26600,50273621.672521055
26601,78526183.59976985
26602,95801592.66510041
26603,99340585.59951818
26604,139322784.72950396
26605,70184775.02769093
26606,60865351.96326395
26607,86379778.03830402
26608,104622375.51237804
26609,81121326.12881124
26610,110986969.10944761
26611,40697008.6675651
26612,59651377.82104409
26613,68010677.72246106
26614,67830441.0942854
26615,89249164.55143131
26616,90388771.6812308
26617,84058650.44050705
26618,118441498.6506458
26619,8182470.476803325
26620,13674295.046549091
26621,12095431.20859251
26622,17645043.125989296
26623,52668107.99402306
26624,39121798.16792032
26625,77898922.12400478
26626,68511703.96891357
26627,98905498.72566634
26628,75838394.75750689
26629,74142547.57245614
26630,108073626.83724955
26631,149136392.9521635
26632,142142768.86977845
26633,145321617.29550266
26634,93033551.23716739
26635,182252817.49138862
26636,140501198.71657676
26637,221195752.39748728
26638,160049219.09815714
26639,287594929.71870345
26640,264478552.03304008
26641,10494334.289539441
26642,13810187.141090231
26643,13421189.07896142
26644,24890317.76386645
26645,14909244.57853112
26646,14478996.403387036
26647,21928353.584703855
26648,22470036.407220755
26649,15505327.376893852
26650,25124459.35954465
26651,17428105.067295216
26652,25648239.47779058
26653,15679535.668918781
26654,27674943.220800277
26655,26817159.126628965
26656,25609131.34948585
26657,44456864.35694026
26658,25805470.458290227
26659,27651860.5713457
26660,32322148.20304624
26661,30675214.769745994
26662,36626810.02547549
26663,26837920.198965814
26664,32384592.78800038
26665,36973717.446285866
26666,48794620.768289775
26667,55941298.87670525
26668,63462013.20973623
26669,84671797.647573
26670,55529576.86809961
26671,57064431.23800104
26672,63427410.114438154
26673,40158936.91895532
26674,69131699.11720312
26675,59336372.71784979
26676,75793172.03608118
26677,12998969.10915712
26678,68773027.02477206
26679,85771850.4275785
26680,63138393.310725614
26681,97951348.24757934
26682,85936041.80505474
26683,102861138.41815719
26684,77505486.35324678
26685,100129507.6040538
26686,125671879.43763596
26687,75074643.79664361
26688,84443315.74423152
26689,78184220.8693712
26690,90617841.18800062
26691,83255338.13314806
26692,70330752.16938916
26693,105318996.26069686
26694,99663616.98024127
26695,123273585.74882433
26696,7431650.1112688845
26697,9974060.638569606
26698,6418076.049514012
26699,13122659.10579327
26700,9470812.026433203
26701,6092236.754951409
26702,7601966.677486607
26703,7679614.612585863
26704,6473342.984364288
26705,10231396.391658403
26706,9591349.88387698
26707,11809531.18453943
26708,12522097.1597116
26709,5529346.506056287
26710,97757017.91033264
26711,105558948.8531071
26712,16959462.342186816
26713,47037394.901123464
26714,19035935.368299607
26715,33795682.18777559
26716,21141977.875427306
26717,26770294.686009914
26718,26277570.84840578
26719,111436861.06424354
26720,7722781.87701261
26721,6046007.175433588
26722,168592437.0264613
26723,230362544.03556967
26724,86935042.37161198
26725,101821268.76317418
26726,106240984.38579404
26727,267752667.38998914
26728,72980852.3804247
26729,17903735.597396433
26730,36310054.13493591
26731,74912619.1518
26732,40100464.21349393
26733,26717177.34588525
26734,46496501.55784541
26735,112460045.66882816
26736,297188186.1695657
26737,276936428.3203789
26738,96431782.68403646
26739,132827150.64239624
26740,230034177.8303177
26741,229244741.16647002
26742,162080288.07436642
26743,140801646.88133037
26744,35448970.12250423
26745,25153007.4097341
26746,116211478.94949917
26747,47202299.10224246
26748,175658377.82381436
26749,61801513.96162221
26750,11828293.65025673
26751,8385230.821918955
26752,22203932.477880944
26753,6712297.02010161
26754,6167768.4722268265
26755,6876441.182223251
26756,8099407.37742268
26757,8261626.231896712
26758,9016681.51053588
26759,9715912.234905688
26760,10165877.046886412
26761,13306038.634770053
26762,9523938.782077506
26763,10404035.674104122
26764,11021551.567667583
26765,16593176.348386
26766,14316219.5513183
26767,14402359.33065108
26768,17777480.29220606
26769,14282642.719617024
26770,16500937.17401206
26771,21592072.655331887
26772,20332243.87764597
26773,28679935.081816595
26774,8481813.965319913
26775,7890187.466823876
26776,10532676.357294237
26777,23451850.65801678
26778,13054115.179431124
26779,11243895.953340767
26780,6182058.837189465
26781,320244716.53806627
26782,24039332.916019868
26783,44819376.896043345
26784,18683877.821057662
26785,17916873.819867287
26786,6023639.549258791
26787,6513549.333227024
26788,6050971.002525391
26789,6656290.0831590565
26790,7240195.964765751
26791,6972238.465558799
26792,7351723.786376855
26793,7849237.322891853
26794,8770037.380165804
26795,8140257.231093061
26796,7219837.425106549
26797,8379799.6444275705
26798,9137909.810646454
26799,8962988.30328822
26800,9595074.782553408
26801,8828344.18284421
26802,11083861.03730169
26803,8943440.712195253
26804,11199454.767068394
26805,11489380.712101197
26806,11978669.335823577
26807,14608867.084831161
26808,13907724.698178345
26809,13019808.071961254
26810,15047133.392386029
26811,14030637.7156407
26812,19301305.31985093
26813,31783640.802671548
26814,9816492.757728284
26815,11604662.01759486
26816,7254957.649909395
26817,7144491.385585029
26818,8037294.888995367
26819,8497697.15962191
26820,8635285.159262298
26821,15755602.399443785
26822,4633840.440464654
26823,6299272.715841295
26824,3673819.620404926
26825,6147416.695429008
26826,5066115.476543576
26827,6015798.717042826
26828,5304164.037736515
26829,5764132.742337962
26830,6073626.912433915
26831,6048807.208042963
26832,6057428.074789381
26833,6200428.914621961
26834,5932724.975961117
26835,5770363.819224742
26836,5556160.821587388
26837,6735585.912199918
26838,6142320.16187643
26839,6350586.265143531
26840,11642740.94249193
26841,7538398.265371787
26842,5961138.809288839
26843,6361909.712298698
26844,6902776.292857408
26845,8471081.962394208
26846,6776278.0035473425
26847,7476530.155591004
26848,14041282.708631543
26849,19190155.022747874
26850,26844853.54851657
26851,21309751.302501284
26852,9268118.796254309
26853,6390796.559534757
26854,12507348.498560488
26855,12421401.332494477
26856,16522835.581950592
26857,12535764.510767614
26858,10291272.846899305
26859,7238012.942203539
26860,4196656.490686708
26861,6640084.860190171
26862,7056313.284712615
26863,6409144.667538812
26864,6629370.7799142515
26865,6190979.176965841
26866,6650754.564224472
26867,6729423.570400083
26868,6179629.993003516
26869,5754030.423952667
26870,5574038.258550562
26871,8596933.501835333
26872,11431127.808087591
26873,17006864.635772686
26874,29163501.224973056
26875,111344779.95947993
26876,58920550.31720256
26877,13864887.492094638
26878,43116671.046053514
26879,27992028.352683336
26880,6581210.552921189
26881,8071447.368399145
26882,6820252.250117889
26883,7022460.864426832
26884,7628736.865820515
26885,7234653.998040824
26886,7122156.574732734
26887,6416007.938649788
26888,6814573.34899456
26889,6072265.005670681
26890,6568618.144677683
26891,7197386.1876368495
26892,7643633.034938056
26893,7042254.991763296
26894,7854211.759738432
26895,7013965.589064649
26896,7255413.497289537
26897,6809990.785672294
26898,6836785.409357188
26899,7181853.100628566
26900,7025115.815599643
26901,7501248.359370255
26902,7275461.28184793
26903,7026675.679123142
26904,8207982.939739341
26905,7247826.850359568
26906,7687001.3268302865
26907,7192987.6478821635
26908,7171364.252507157
26909,8055111.176970103
26910,7395451.590853877
26911,8219332.661504118
26912,7536582.723163334
26913,7068707.362709516
26914,7749847.828485286
26915,7582475.940787355
26916,9220626.741197733
26917,7706486.258000933
26918,7508072.6564519135
26919,8491522.78883073
26920,7121217.59401376
26921,7034288.354985401
26922,7295220.4478570465
26923,6793529.253923178
26924,7833416.493548342
26925,7759265.675520405
26926,8217566.826427409
26927,8936341.97779354
26928,8201639.857426785
26929,8535940.688554568
26930,9147076.951781781
26931,8992102.859195497
26932,9119891.0960742
26933,8122523.524471521
26934,9024155.914434751
26935,8511461.812512051
26936,10439949.849111386
26937,8937182.680486713
26938,9170651.709852304
26939,7995932.638876864
26940,9160880.882665504
26941,7455771.28341629
26942,8254192.712498489
26943,7156769.5106103225
26944,6714444.802803803
26945,9144655.316283006
26946,8898753.275969405
26947,7804059.534209228
26948,9476524.247229481
26949,9021679.524642652
26950,8598633.671990452
26951,8491142.328517435
26952,9354988.819955338
26953,9714882.57215137
26954,9060094.903573802
26955,9314969.471874757
26956,8790736.931321353
26957,8416613.705290088
26958,8549404.044747315
26959,7755354.157363473
26960,7829373.420231644
26961,10479910.387144543
26962,8438014.446898445
26963,9727212.500205422
26964,10036898.39156411
26965,9319164.839956624
26966,9086057.836255161
26967,10263413.842259066
26968,11030988.799896922
26969,9291799.565564035
26970,9967792.064370118
26971,9403796.680932796
26972,9410137.48767014
26973,15442815.129795268
26974,18800294.42497501
26975,6206599.503238197
26976,9783585.677472088
26977,11012853.372031119
26978,13739112.732422631
26979,15214839.298696944
26980,5276964.10821485
26981,7256252.971540134
26982,7143485.658357948
26983,7401131.870174202
26984,6279557.941283882
26985,5226643.212438602
26986,5801786.988730632
26987,5786632.196795998
26988,5665551.833637123
26989,5430248.461209129
26990,4972778.2281373115
26991,5374545.741268823
26992,6304088.7785787145
26993,5859427.889434244
26994,7998212.000552854
26995,8050829.402488673
26996,6877332.335770766
26997,8029598.307109077
26998,10529070.764531333
26999,11721512.079148477
27000,10590525.227162292
27001,14266378.268316971
27002,10549207.804132642
27003,16236057.84969767
27004,16443804.182659006
27005,10175795.768144995
27006,4825982.178906884
27007,4637767.387164719
27008,5589914.617665283
27009,5628164.188569718
27010,5812174.169176557
27011,5464113.697707296
27012,5888555.101982776
27013,8149484.751837356
27014,9235342.276462736
27015,6928530.691859876
27016,9690082.478212312
27017,7128100.50570513
27018,8526164.61064979
27019,10638123.622739505
27020,10015257.386130353
27021,10277783.927897176
27022,9155785.25699123
27023,9496536.15874911
27024,10208031.408738155
27025,10510201.519411564
27026,12678468.221362002
27027,16441645.382229395
27028,9168768.595973276
27029,8750667.486221232
27030,10378363.8538639
27031,12430966.34976658
27032,15560632.949256714
27033,10649228.13290236
27034,19181997.88132356
27035,72956608.43919319
27036,11232472.204972109
27037,8496643.33354758
27038,16799574.500298966
27039,10096627.963678872
27040,14101146.475964075
27041,12046397.783905031
27042,14844497.946395438
27043,8143749.332812217
27044,13325437.734419402
27045,22081930.28875648
27046,13280585.779975744
27047,25765789.65177466
27048,36971362.406262144
27049,32870282.666121177
27050,36942416.47712774
27051,11681849.012925506
27052,37593001.55075089
27053,21953975.968620252
27054,18167672.11194235
27055,47501886.068597175
27056,48961962.60549947
27057,6314666.809765566
27058,7962158.377033089
27059,11951269.297459414
27060,12221022.267687034
27061,19105302.482655752
27062,43245176.25879896
27063,189998468.22508255
27064,5850825.4379588915
27065,6661490.480606286
27066,7126385.922561229
27067,7818605.420652549
27068,7893262.844344057
27069,8607646.646835227
27070,8704483.767004786
27071,13020652.313452441
27072,15251725.54994468
27073,15819761.443675453
27074,12210830.401087962
27075,16165158.97289405
27076,20585205.265645176
27077,14032813.913462752
27078,20372207.45574215
27079,27909925.715631723
27080,22366680.774230164
27081,30846656.38469642
27082,42810760.7943094
27083,30018902.987524558
27084,49331127.822284035
27085,37853792.023501866
27086,7717873.378957813
27087,9216368.428999627
27088,14686131.809839386
27089,22622888.176026475
27090,7067087.777735754
27091,7312091.133584994
27092,7728281.161242105
27093,7443258.910491633
27094,8997320.485004283
27095,10181587.37281206
27096,8595018.346345685
27097,9999362.587841745
27098,9766844.518430341
27099,9147539.942294156
27100,8583971.884924024
27101,41050905.00345298
27102,10578394.224287454
27103,13305211.245361812
27104,21968376.558815982
27105,20151013.071983714
27106,41742061.184144
27107,7092002.666332805
27108,18171805.59188724
27109,13705705.718697155
27110,36821857.5609231
27111,11565778.268504465
27112,6465645.166237789
27113,15133116.293878948
27114,12557474.974226035
27115,13061876.654503971
27116,12884996.555054381
27117,14395457.386586653
27118,14269964.755175132
27119,18067199.28385478
27120,15515101.912950147
27121,16885137.14794297
27122,9291631.342715636
27123,15646195.428118492
27124,12317641.451695068
27125,17455395.942556385
27126,16247708.615717692
27127,21907923.218926124
27128,36786012.42160914
27129,12866341.698560549
27130,35647277.455998786
27131,11012985.082881855
27132,7374005.228921679
27133,8108491.606090842
27134,7814900.903766892
27135,9613671.975485664
27136,8291884.093700112
27137,10860893.459168809
27138,13025948.027331103
27139,49279716.13318881
27140,15837723.57592447
27141,25749164.556227427
27142,21395046.62498685
27143,10967417.853412783
27144,77193596.99847429
27145,6901766.1580533795
27146,9166686.284203773
27147,8933967.858236864
27148,54592426.79460951
27149,27405562.830173966
27150,32478220.279180206
27151,33573975.99932945
27152,36200226.39845501
27153,38796134.13022502
27154,38755600.947892636
27155,30669159.650149588
27156,34332111.455957495
27157,39369120.063354194
27158,37545543.93566626
27159,33197140.830729194
27160,224844755.9596333
27161,10830003.24722674
27162,6396139.695342693
27163,9135976.322901206
