id,price_prediction
26967,10548155.979575625
26968,10781707.185863603
26969,9499591.031580258
26970,9954830.592673842
26971,9127464.016612187
26972,9570820.987159232
26973,15800503.959135115
26974,18292817.87314842
26975,6201568.28717818
26976,9819346.04196143
26977,10919692.089551495
26978,14219149.594940593
26979,15779629.020497158
26980,5513075.1558549665
26981,7355224.435571804
26982,7176633.799524264
26983,7579161.280941732
26984,6308683.774451741
26985,5134865.389223831
26986,5731373.960069099
26987,5608447.236934299
26988,5888605.174882152
26989,5524199.543822089
26990,5113213.6479767095
26991,5360733.523215808
26992,6366794.139869898
26993,5841524.595720571
26994,7829043.145757347
26995,7887134.857154315
26996,7012542.111845465
26997,7965266.211441654
26998,9812279.314045126
26999,11617752.927469535
27000,10519258.062827993
27001,14521646.360944055
27002,10259160.571178185
27003,16303883.062342377
27004,16276610.938553728
27005,10055881.543893768
27006,5045913.628349716
27007,5096071.301381021
27008,5730467.757677256
27009,5695422.9617147
27010,5817656.47432673
27011,5351304.330299774
27012,5689729.445299565
27013,8081946.840738724
27014,9609145.909340467
27015,7004520.493823317
27016,9733090.924505053
27017,7233231.318862223
27018,8573503.914981201
27019,10682817.52137751
27020,9795428.827218631
27021,10272653.490944281
27022,9107987.352014778
27023,9687306.128262352
27024,10411786.851881847
27025,10508658.684815358
27026,12496697.819597203
27027,16482729.24461193
27028,9063836.478157142
27029,8701375.149549944
27030,10533470.125939148
27031,11228735.902064998
27032,14761386.935354736
27033,10257794.664635463
27034,19417197.514045216
27035,64996276.310962915
27036,10931924.666142384
27037,8383729.66604254
27038,17798692.368335593
27039,10191646.679948164
27040,14211253.156326963
27041,12388781.393275717
27042,14466046.682083715
27043,8439525.206500506
27044,13570933.20055576
27045,22077191.55604555
27046,14726473.287309421
27047,24247516.957843218
27048,38639221.04519455
27049,31713646.0179237
27050,36750561.16311194
27051,11649894.683959344
27052,35733659.819551796
27053,21101834.776794307
27054,18027179.971051406
27055,46870766.09019377
27056,49411666.13299974
27057,6263025.933457185
27058,8272903.966308871
27059,12105671.310577575
27060,11807086.429876782
27061,18990580.443238292
27062,42712898.936913356
27063,160241499.65269926
27064,6160993.044742891
27065,6656577.566861059
27066,7213334.711914186
27067,7982139.083273759
27068,8035353.658105344
27069,8596891.852998236
27070,8813945.771621436
27071,12976576.284823928
27072,15180616.233209593
27073,16336628.305336324
27074,11079653.34309733
27075,15565150.595547706
27076,21286350.840999525
27077,12158215.482881688
27078,19059160.313549176
27079,23925044.31819879
27080,22113781.150201753
27081,29772922.067369577
27082,41339277.16202014
27083,28159346.724759378
27084,47625093.836338304
27085,37475371.211350076
27086,7696768.410408567
27087,9614926.175514527
27088,14625167.633309597
27089,24055895.415021483
27090,7324481.795870149
27091,7721377.456817228
27092,7837028.617756732
27093,7965895.839987072
27094,8988813.846388184
27095,10027783.821520153
27096,8990347.83806821
27097,10685858.895194137
27098,9146905.312444529
27099,9014649.458085047
27100,8525195.559815673
27101,44541250.111084804
27102,10336120.492417889
27103,13027719.452154897
27104,21396906.098795272
27105,19317584.077626374
27106,37108066.6095629
27107,7084589.003513023
27108,18494150.20280267
27109,13203845.818162818
27110,37637339.63479417
27111,11544973.217942858
27112,7093426.870135782
27113,14672307.421158921
27114,12368581.161778487
27115,14417195.79786901
27116,12572762.134937163
27117,14011649.327307472
27118,15854495.496219566
27119,18507292.14007852
27120,15418565.091868581
27121,16162086.124422101
27122,8885835.990679028
27123,15755211.052409217
27124,12490934.30542506
27125,16787762.781106535
27126,15672963.76831093
27127,20850283.90818781
27128,33031818.362069372
27129,12825493.107846446
27130,34897951.84690808
27131,11033016.40247886
27132,7373861.721263644
27133,8225542.441614691
27134,7780618.149051411
27135,9439518.656842532
27136,8604787.514269112
27137,10204921.963201992
27138,12640644.54409941
27139,44272229.20574927
27140,16220268.498837013
27141,23885658.98940411
27142,21903735.709378477
27143,10492903.096367078
27144,71081947.23788618
27145,7073008.108496079
27146,8728439.22327387
27147,8348108.704328164
27148,49218455.51089794
27149,25835102.634598415
27150,31790920.223667964
27151,34080265.85317627
27152,37139064.33276216
27153,36884497.20259733
27154,38197627.10835622
27155,28941823.922318455
27156,32122121.609975636
27157,37502312.546894714
27158,33771993.98487127
27159,29789752.260802023
27160,168916394.81063607
27161,10536697.777250648
27162,6643282.9534153
27163,9366585.394414918
27164,9393015.82084731
27165,11483084.305212235
27166,8210529.13648395
27167,11041905.7552934
27168,7059651.398828948
27169,15325270.875685163
27170,98996522.63404107
27171,11693358.854438517
27172,24808182.55367773
27173,49961840.08258758
27174,7111422.28823975
27175,8731590.033794945
27176,8511611.636387378
27177,8999442.558330195
27178,13375175.641553368
27179,14972573.069134003
27180,13041884.513673827
27181,14019725.278340181
27182,12754636.535156637
27183,17768331.6818801
27184,23810647.683785584
27185,21807114.054696806
27186,29023790.523217406
27187,30049185.713230826
27188,48906447.3922944
27189,51085317.042479746
27190,5578084.964188988
27191,5566171.828764033
27192,6062686.5587763805
27193,6756472.202669391
27194,7010096.280971716
27195,6744289.205457701
27196,6218327.5922185015
27197,6873424.5056660455
27198,7184617.891215731
27199,7029637.252712674
27200,7103821.644065059
27201,7410212.096130061
27202,6751386.939429359
27203,7121443.017274205
27204,6908582.625211728
27205,7652699.602518451
27206,8205729.855897627
27207,6131483.617840682
27208,10282918.300498275
27209,8328827.964002703
27210,9886063.67553275
27211,7118215.480296201
27212,7930038.45282
27213,7590508.897599831
27214,8312515.716852513
27215,7886886.384731577
27216,7982731.325771461
27217,12008719.281685662
27218,6323642.062845118
27219,6179633.678485663
27220,6567038.513120471
27221,6357067.065818515
27222,6639100.698246793
27223,6732389.772477769
27224,7193907.50994066
27225,6416419.320710852
27226,8940906.610519629
27227,7347321.155489687
27228,7641003.097628663
27229,8012627.063151028
27230,7807791.6111438405
27231,9314880.875753837
27232,8781219.210825253
27233,9036538.20468919
27234,8312416.480871053
27235,8208976.784498403
27236,8042270.223779556
27237,9316188.45100912
27238,9867116.073340021
27239,10255761.646784335
27240,7721369.086092385
27241,9671203.299312904
27242,9056829.697157605
27243,8840800.824218148
27244,10151937.256716618
27245,8756899.452999767
27246,8118404.288654629
27247,10742015.996671423
27248,8235364.78449525
27249,8765166.193458956
27250,11221881.622187156
27251,9822157.980164543
27252,9008991.267247643
27253,8527338.51686088
27254,8905707.460270109
27255,9633477.77174747
27256,9400165.44361208
27257,9635942.84061867
27258,9095383.271447958
27259,13091001.784416279
27260,10714049.777937146
27261,9451882.102443889
27262,9952586.634033551
27263,11603477.37217984
27264,9131129.571336687
27265,9697246.111904502
27266,8717290.18457181
27267,9234462.756602822
27268,8759276.623570088
27269,10600295.846533954
27270,10485976.654662076
27271,9517203.489625009
27272,9999658.543472284
27273,11684934.472971315
27274,10469153.83822659
27275,9915088.120001629
27276,11746393.389799586
27277,11491002.82148578
27278,8567173.51349344
27279,25979156.88904331
27280,8654368.330117943
27281,13316945.231488295
27282,16890416.88617955
27283,9033994.167905359
27284,9221794.439468909
27285,19054058.847160593
27286,20005554.943940416
27287,37521880.0335978
27288,8229686.137906515
27289,35499779.92191863
27290,6610521.3517339565
27291,8469294.510575935
27292,8199849.616162282
27293,9131710.187162282
27294,8323114.255766001
27295,11038615.460776964
27296,11454516.346938945
27297,10187356.851895217
27298,11085018.803894255
27299,9306065.00423762
27300,10121990.192631109
27301,9804506.230818305
27302,13181645.049422024
27303,12272887.108203562
27304,14060386.80398755
27305,15054697.524615405
27306,12128862.9692104
27307,17012997.503652293
27308,20117260.91742798
27309,22177265.246401988
27310,31902841.71816953
27311,9733142.413118888
27312,10294517.724880481
27313,17356606.41512678
27314,42154260.77773023
27315,6675432.180050079
27316,6243129.327162736
27317,7702195.579368124
27318,8339639.0049064895
27319,9160816.707274925
27320,8418772.01497781
27321,7412219.198337668
27322,9568034.666576246
27323,14855924.93992831
27324,14546979.022796841
27325,12599081.04810434
27326,8745757.01744709
27327,6230380.846228815
27328,10318107.696976986
27329,9667757.495694997
27330,9639589.551283972
27331,11231729.211009398
27332,8682480.223036055
27333,8565229.532794718
27334,7905861.66678992
27335,8576290.428747501
27336,8765721.455177836
27337,7491347.6290311795
27338,10408964.097685166
27339,12096763.845854053
27340,11032350.705574987
27341,10498577.072464522
27342,10745736.332765969
27343,12026699.31483479
27344,11657755.243194772
27345,13273651.54828243
27346,12308046.60994619
27347,14037273.95224971
27348,11663803.72035592
27349,10900240.17142586
27350,15268234.72174962
27351,14022724.375773776
27352,12162372.352513088
27353,15292227.166926567
27354,3730563.926880093
27355,7629276.919964049
27356,7403260.583357304
27357,12688788.648984866
27358,15028709.363170302
27359,13941762.147744853
27360,8751204.64961248
27361,8667224.764397802
27362,8246418.5945554655
27363,12532410.552165411
27364,11577377.636594484
27365,13078968.223271314
27366,9719488.94940994
27367,14183394.234496394
27368,17332325.175002005
27369,14434986.179965988
27370,14661819.705799486
27371,5982569.7695581615
27372,15409488.679603139
27373,15236118.22205495
27374,15522814.143088989
27375,18116375.75223483
27376,13911069.95117054
27377,19990193.997003186
27378,15631561.087731346
27379,40953122.899304464
27380,33240105.599309657
27381,33817766.99577209
27382,49804512.61931197
27383,78362015.79426962
27384,12519950.095116928
27385,18855107.60696682
27386,5608337.132215461
27387,14645126.382545348
27388,22719098.804452166
27389,8471329.333872996
27390,8273394.297000523
27391,8814468.8769105
27392,10061090.655798653
27393,9459678.719904274
27394,10096609.551854689
27395,14981946.67297941
27396,13583354.727184486
27397,15202166.669974681
27398,16328815.241036057
27399,41371928.839207746
27400,3438612.628209653
27401,4147847.8535616803
27402,4750798.501829029
27403,5277522.179788433
27404,4504585.101124814
27405,4758257.115129838
27406,6006541.74654569
27407,5861936.134656832
27408,5762506.516541627
27409,6210453.782282831
27410,6385150.79804869
27411,6532381.996472188
27412,6050638.560548493
27413,5684092.845953081
27414,6470775.974127754
27415,6247758.28960141
27416,6281885.459748643
27417,6792344.170695536
27418,5984715.191070475
27419,6198336.097776666
27420,7457040.552981857
27421,7019626.155814822
27422,7355065.306414904
27423,6606994.03913844
27424,6335291.55583775
27425,6420158.97365716
27426,6235798.392015194
27427,6997071.727162478
27428,6423729.233242101
27429,6789939.35931989
27430,7415922.426842191
27431,8148246.910939017
27432,6643545.829332389
27433,7458317.553034671
27434,6740817.592942617
27435,7074396.891128848
27436,6943810.698987468
27437,7543512.319829148
27438,7560957.4868116565
27439,7211294.156820183
27440,7503999.519003625
27441,5199517.154200228
27442,7476290.1038355045
27443,7340051.18300623
27444,5637751.028295212
27445,9511910.98663591
27446,13718439.43506693
27447,4026203.951304862
27448,5035832.497179455
27449,4917743.7549319975
27450,5647248.788498122
27451,6223684.583129696
27452,6516871.857527012
27453,6586434.356660326
27454,7170723.466754173
27455,7287200.366637362
27456,6162614.417387623
27457,7782718.53595632
27458,7074064.147173691
27459,7605221.048019504
27460,7465353.161539101
27461,7922808.327777167
27462,7679088.87475667
27463,8221115.395256482
27464,8929888.744479794
27465,8108366.495811153
27466,7480550.977930977
27467,8956342.08626428
27468,11730302.45993527
27469,9386892.248704933
27470,10412473.538991567
27471,10409113.652293222
27472,12979312.887987647
27473,11862889.587645438
27474,10504747.138774697
27475,12587905.91468548
27476,12943268.59328168
27477,13068441.722115668
27478,15605291.9107517
27479,15978477.694676176
27480,19853816.145915
27481,20267083.715541273
27482,13810356.504465643
27483,28952445.19098923
27484,20331438.06624016
27485,11177199.485906063
27486,6200594.228352436
27487,6257404.014885405
27488,7147971.048508991
27489,11618408.796693536
27490,5516614.038129997
27491,6678355.434638881
27492,8083603.235599435
27493,7911259.755376032
27494,8056337.34651933
27495,8646799.270080417
27496,3147356.0800390476
27497,5061821.667825509
27498,5356080.531318015
27499,6260900.602402102
27500,6273575.952842282
27501,5398717.883218494
27502,6163152.696287942
27503,7198877.315885016
27504,6056877.1625904795
27505,6623785.53613971
27506,7112693.198624724
27507,7676733.419529736
27508,6497013.665661365
27509,7950889.75091037
27510,7396113.166988937
27511,8386144.976356214
27512,8338980.494037297
27513,7929386.516417966
27514,9329358.58560547
27515,8156967.39669211
27516,8795590.376418928
27517,9925894.181648795
27518,8869318.22679331
27519,9466773.285047391
27520,10384603.209532034
27521,10816723.055918194
27522,8137234.049690282
27523,10779404.245235143
27524,8077677.85536347
27525,9783638.636260452
27526,8676069.339715045
27527,10705745.187344898
27528,10012960.348065464
27529,11465435.65011591
27530,8914703.16107767
27531,11350812.121220531
27532,8578196.422055189
27533,11393969.147396866
27534,9971150.75647015
27535,10041751.378109414
27536,10134870.042410444
27537,10955177.917363869
27538,10442930.3996125
27539,12403833.527501134
27540,10291341.065507745
27541,11120971.699181389
27542,11855102.095956096
27543,10224776.55344019
27544,11643973.745327314
27545,11354646.159491697
27546,14052886.835954592
27547,13061842.034482751
27548,12125460.727254914
27549,12867189.110357426
27550,12335966.882738205
27551,14251605.100457136
27552,14681008.67406919
27553,12021822.181477372
